Date,Close,High,Low,n,Open,Volume,vw,Dividends,Stock Splits
2025-11-26 00:00:00+00:00,186.92,188.17,183.07,4384,183.28,260880,186.898285,0.0,0.0
2025-11-28 00:00:00+00:00,189.105,189.75,186.985,2311,187.845,125469,188.904201,0.0,0.0
2025-12-01 00:00:00+00:00,186.54,189.895,186.44,5098,188.17,272225,188.113588,0.0,0.0
2025-12-02 00:00:00+00:00,205.4,205.76,195.56,10691,198.325,724483,202.044454,0.0,0.0
2025-12-03 00:00:00+00:00,202.47,205.84,197.475,8191,204.53,453788,201.382114,0.0,0.0
2025-12-04 00:00:00+00:00,201.9,202.72,198.55,7246,201.4,528998,200.000883,0.0,0.0
2025-12-05 00:00:00+00:00,201.89,202.94,200.88,4319,201.0,209359,201.971173,0.0,0.0
2025-12-08 00:00:00+00:00,206.32,206.81,202.795,4609,203.95,234564,205.437224,0.0,0.0
2025-12-09 00:00:00+00:00,200.275,207.05,200.02,4935,205.64,268609,202.097623,0.0,0.0
2025-12-10 00:00:00+00:00,198.73,201.31,198.385,5814,200.175,349637,199.481695,0.0,0.0
2025-12-11 00:00:00+00:00,200.76,201.84,198.125,4500,198.73,234654,200.504844,0.0,0.0
2025-12-12 00:00:00+00:00,204.39,206.0,201.66,3903,202.355,222936,204.051777,0.0,0.0
2025-12-15 00:00:00+00:00,205.54,206.58,203.29,4318,204.655,215432,204.743928,0.0,0.0
2025-12-16 00:00:00+00:00,206.73,208.53,204.59,3885,204.92,206264,207.232779,0.0,0.0
2025-12-17 00:00:00+00:00,206.36,210.515,205.86,4368,206.77,223183,208.084411,0.0,0.0
2025-12-18 00:00:00+00:00,208.28,210.525,207.75,3732,208.235,181396,208.896348,0.0,0.0
2025-12-19 00:00:00+00:00,214.09,215.92,209.79,5102,209.79,295232,214.461998,0.0,0.0
2025-12-22 00:00:00+00:00,216.87,217.12,214.24,3365,215.37,160359,216.2529,0.0,0.0
2025-12-23 00:00:00+00:00,216.905,217.51,215.44,2037,217.15,95156,216.715347,0.0,0.0
2025-12-24 00:00:00+00:00,218.325,219.14,216.85,1381,216.85,75539,218.306706,0.0,0.0
2025-12-26 00:00:00+00:00,216.435,218.575,216.19,2202,218.12,83021,216.788392,0.0,0.0
2025-12-29 00:00:00+00:00,217.345,218.09,215.66,2234,216.26,89119,216.977673,0.0,0.0
2025-12-30 00:00:00+00:00,218.49,221.76,218.41,3447,219.69,160486,220.228083,0.0,0.0
2025-12-31 00:00:00+00:00,217.1,218.87,216.145,3252,218.87,238253,217.190777,0.0,0.0
2026-01-02 00:00:00+00:00,227.725,227.725,215.275,5884,218.12,356388,223.041917,0.0,0.0
2026-01-05 00:00:00+00:00,228.12,230.91,227.53,4413,229.27,251760,229.04703,0.0,0.0
2026-01-06 00:00:00+00:00,229.78,231.575,229.24,3724,229.88,196887,230.086412,0.0,0.0
2026-01-07 00:00:00+00:00,228.07,233.49,227.42,5942,232.655,301841,230.377837,0.0,0.0
2026-01-08 00:00:00+00:00,227.33,233.09,225.28,3615,231.78,165768,228.639818,0.0,0.0
2026-01-09 00:00:00+00:00,234.42,235.135,228.5,4469,228.5,235342,233.011516,0.0,0.0
2026-01-12 00:00:00+00:00,239.785,239.865,234.31,4343,234.48,228334,238.021896,0.0,0.0
2026-01-13 00:00:00+00:00,244.63,247.31,241.305,6035,241.36,334665,245.091057,0.0,0.0
2026-01-14 00:00:00+00:00,242.465,244.175,239.69,3372,244.175,165148,241.399301,0.0,0.0
2026-01-15 00:00:00+00:00,247.64,248.66,244.44,3300,244.54,164994,247.394625,0.0,0.0
2026-01-16 00:00:00+00:00,247.67,248.11,245.04,2503,247.75,132401,246.973348,0.0,0.0
2026-01-20 00:00:00+00:00,248.93,249.5,244.05,5525,244.48,370109,247.628078,0.0,0.0
2026-01-21 00:00:00+00:00,250.02,251.26,245.0,3558,248.62,219974,248.861267,0.0,0.0
2026-01-22 00:00:00+00:00,251.4,254.08,249.785,5076,252.155,322021,252.668356,0.0,0.0
2026-01-23 00:00:00+00:00,252.11,253.63,249.41,3516,252.995,216070,251.877509,0.0,0.0
2026-01-26 00:00:00+00:00,248.55,251.54,247.43,5659,251.37,287313,249.372591,0.0,0.0
2026-01-27 00:00:00+00:00,244.55,254.05,239.06,12022,242.01,737910,245.302448,0.0,0.0
2026-01-28 00:00:00+00:00,241.65,245.77,237.26,8134,244.06,449743,242.60516,0.0,0.0
2026-01-29 00:00:00+00:00,234.07,243.205,233.38,5895,242.8,323905,236.185324,0.0,0.0
2026-01-30 00:00:00+00:00,233.84,234.625,230.06,4849,233.22,264069,232.618974,0.0,0.0
2026-02-02 00:00:00+00:00,233.0,236.28,230.63,3411,232.565,176022,234.255266,0.0,0.0
2026-02-03 00:00:00+00:00,233.03,238.65,228.96,4119,236.3,226512,232.95522,0.0,0.0
2026-02-04 00:00:00+00:00,235.885,236.54,230.01,5452,234.33,320603,232.936173,0.0,0.0
2026-02-05 00:00:00+00:00,236.94,240.26,232.61,4490,234.12,248165,237.383672,0.0,0.0
2026-02-06 00:00:00+00:00,243.06,246.215,240.01,4359,240.01,221397,243.64024,0.0,0.0
2026-02-09 00:00:00+00:00,244.73,245.84,240.58,5818,242.21,437592,244.27583,0.0,0.0
2026-02-10 00:00:00+00:00,242.61,247.8,240.87,3687,245.08,239395,243.916378,0.0,0.0
2026-02-11 00:00:00+00:00,236.4,244.425,235.58,3987,244.425,253307,237.644995,0.0,0.0
2026-02-12 00:00:00+00:00,239.31,245.64,236.0,4079,239.01,203543,241.173612,0.0,0.0
2026-02-13 00:00:00+00:00,242.97,246.43,240.78,4283,241.55,243249,243.012846,0.0,0.0
2026-02-17 00:00:00+00:00,244.09,245.39,238.93,3653,243.09,151509,243.129525,0.0,0.0
2026-02-18 00:00:00+00:00,238.84,244.525,238.705,4966,244.525,228414,240.591987,0.0,0.0
2026-02-19 00:00:00+00:00,233.73,238.01,233.43,4439,238.01,218002,235.07431,0.0,0.0
2026-02-20 00:00:00+00:00,231.91,236.02,231.275,3611,232.44,165008,233.43737,0.0,0.0
2026-02-23 00:00:00+00:00,230.48,233.27,227.455,4538,231.89,234130,230.47372,0.0,0.0
2026-02-24 00:00:00+00:00,233.36,235.93,228.82,3224,229.32,162594,233.605051,0.0,0.0
2026-02-25 00:00:00+00:00,230.36,234.1,229.25,3877,234.1,163646,230.316696,0.0,0.0
2026-02-26 00:00:00+00:00,229.3,230.655,225.87,2834,230.375,129720,228.113816,0.0,0.0
2026-02-27 00:00:00+00:00,227.51,228.15,224.965,3292,227.915,135827,226.38697,0.0,0.0
2026-03-02 00:00:00+00:00,229.55,230.145,223.93,3449,224.99,147614,228.03132,0.0,0.0
2026-03-03 00:00:00+00:00,224.01,225.75,221.185,3854,225.75,203139,223.367036,0.0,0.0
2026-03-04 00:00:00+00:00,227.3,227.455,221.82,3129,226.255,167217,225.426654,0.0,0.0
2026-03-05 00:00:00+00:00,222.09,227.65,218.22,4949,225.995,254499,220.92078,0.0,0.0
2026-03-06 00:00:00+00:00,231.06,231.88,218.75,10608,218.75,494731,227.091725,0.0,0.0
2026-03-09 00:00:00+00:00,225.025,227.54,220.49,5964,226.75,336271,223.582971,0.0,0.0
2026-03-10 00:00:00+00:00,217.73,225.76,217.21,5480,224.3,346643,220.915714,0.0,0.0
2026-03-11 00:00:00+00:00,214.105,217.94,213.56,5379,217.94,374898,215.024611,0.0,0.0
2026-03-12 00:00:00+00:00,204.83,211.815,204.385,6522,211.57,402107,206.456444,0.0,0.0
2026-03-13 00:00:00+00:00,209.9,210.795,205.51,6803,205.535,308725,209.071618,0.0,0.0
2026-03-16 00:00:00+00:00,213.48,215.98,211.05,6223,211.37,286557,214.01815,0.0,0.0
2026-03-17 00:00:00+00:00,210.87,217.11,206.79,4398,214.87,262816,211.053057,0.0,0.0
2026-03-18 00:00:00+00:00,205.99,209.84,205.77,3367,209.52,180778,207.052248,0.0,0.0
2026-03-19 00:00:00+00:00,201.13,202.5,197.465,7100,202.28,442799,199.666541,0.0,0.0
2026-03-20 00:00:00+00:00,195.15,201.85,192.57,5337,201.36,359119,195.698985,0.0,0.0
2026-03-23 00:00:00+00:00,198.46,201.64,197.35,3709,198.91,199846,199.400921,0.0,0.0
2026-03-24 00:00:00+00:00,196.43,197.54,194.48,3249,196.33,164492,196.079858,0.0,0.0
2026-03-25 00:00:00+00:00,199.59,200.52,198.23,3306,198.67,149396,199.487998,0.0,0.0
2026-03-26 00:00:00+00:00,194.45,197.97,194.32,3753,197.83,178513,195.565598,0.0,0.0
2026-03-27 00:00:00+00:00,190.565,193.5,189.415,4293,193.11,238685,190.800174,0.0,0.0
2026-03-30 00:00:00+00:00,189.16,192.355,187.865,3325,191.745,171679,189.938388,0.0,0.0
2026-03-31 00:00:00+00:00,199.09,199.31,190.57,6261,191.12,338579,196.535364,0.0,0.0
2026-04-01 00:00:00+00:00,207.31,210.23,203.89,6137,204.19,334297,207.787278,0.0,0.0
2026-04-02 00:00:00+00:00,208.305,208.77,202.645,4970,202.645,217610,206.886504,0.0,0.0
2026-04-06 00:00:00+00:00,212.335,212.36,207.395,3947,207.53,184466,211.215518,0.0,0.0
2026-04-07 00:00:00+00:00,210.065,211.62,206.92,3501,211.2,191057,208.823865,0.0,0.0
2026-04-08 00:00:00+00:00,217.8,220.77,216.07,5701,218.935,289755,217.895346,0.0,0.0
2026-04-09 00:00:00+00:00,220.04,221.29,216.41,4004,216.725,204941,219.314788,0.0,0.0
2026-04-10 00:00:00+00:00,217.62,220.28,216.71,2349,220.28,115827,217.77334,0.0,0.0
2026-04-13 00:00:00+00:00,222.13,222.175,215.66,3796,216.36,192770,219.998924,0.0,0.0
2026-04-14 00:00:00+00:00,223.755,225.09,221.37,3871,221.97,152824,223.839216,0.0,0.0
2026-04-15 00:00:00+00:00,224.045,224.51,221.75,2830,224.49,130038,223.248956,0.0,0.0
2026-04-16 00:00:00+00:00,218.875,224.82,215.53,4900,224.82,232361,218.004515,0.0,0.0
2026-04-17 00:00:00+00:00,223.385,230.215,222.92,6085,223.72,271557,226.436246,0.0,0.0
2026-04-20 00:00:00+00:00,225.11,225.36,220.4,4056,222.51,201287,223.135768,0.0,0.0
2026-04-21 00:00:00+00:00,219.17,225.6,218.9,5595,223.345,321626,221.502787,0.0,0.0
2026-04-22 00:00:00+00:00,231.27,232.59,221.405,9565,227.74,459605,228.572182,0.0,0.0
2026-04-23 00:00:00+00:00,234.18,235.85,228.88,7595,232.15,357920,232.696269,0.0,0.0
2026-04-24 00:00:00+00:00,232.49,236.33,232.11,4987,235.26,192422,233.783891,0.0,0.0
2026-04-27 00:00:00+00:00,231.36,235.39,229.46,3281,232.49,148570,231.645032,0.0,0.0
2026-04-28 00:00:00+00:00,230.7,231.33,227.14,3461,231.33,132152,229.221459,0.0,0.0
2026-04-29 00:00:00+00:00,224.08,229.86,221.235,5673,229.86,260096,223.25366,0.0,0.0
2026-04-30 00:00:00+00:00,228.94,229.53,224.695,3889,225.94,178929,228.31165,0.0,0.0
2026-05-01 00:00:00+00:00,227.4,231.33,227.36,2791,230.42,125847,229.464329,0.0,0.0
2026-05-04 00:00:00+00:00,221.3,227.75,221.065,3756,226.115,185029,223.335592,0.0,0.0
2026-05-05 00:00:00+00:00,224.35,225.49,222.175,2693,223.3,133434,224.21179,0.0,0.0
2026-05-06 00:00:00+00:00,229.87,231.87,228.11,3626,231.84,186227,230.035464,0.0,0.0
2026-05-07 00:00:00+00:00,230.885,236.44,229.74,5580,231.575,328298,232.329858,0.0,0.0
2026-05-08 00:00:00+00:00,237.4,238.535,231.98,4671,235.435,271787,236.505662,0.0,0.0
2026-05-11 00:00:00+00:00,238.23,241.16,236.55,3918,238.94,205024,239.131601,0.0,0.0
2026-05-12 00:00:00+00:00,236.91,239.02,231.27,4596,238.45,235130,234.30463,0.0,0.0
2026-05-13 00:00:00+00:00,240.57,242.24,234.49,4802,237.0,299511,239.753228,0.0,0.0
2026-05-14 00:00:00+00:00,229.3,243.83,227.5,8980,243.24,578824,231.906483,0.0,0.0
2026-05-15 00:00:00+00:00,220.535,226.19,220.5,4548,226.19,220435,222.52584,0.0,0.0
2026-05-18 00:00:00+00:00,220.63,221.17,216.865,4017,220.34,249192,218.70898,0.0,0.0
2026-05-19 00:00:00+00:00,215.095,219.92,214.04,4749,218.04,222795,216.756784,0.0,0.0
2026-05-20 00:00:00+00:00,222.045,222.905,216.6,4180,216.6,240860,221.727318,0.0,0.0
2026-05-21 00:00:00+00:00,219.59,221.12,215.75,4316,218.73,210664,218.769939,0.0,0.0
2026-05-22 00:00:00+00:00,219.03,221.07,217.22,3006,220.76,115308,218.845068,0.0,0.0
2026-05-26 00:00:00+00:00,218.895,222.33,217.92,3329,222.21,147331,219.654362,0.0,0.0
2026-05-27 00:00:00+00:00,224.44,226.765,220.895,4863,221.62,270791,224.055851,0.0,0.0
2026-05-28 00:00:00+00:00,228.74,229.91,222.975,4234,223.89,206765,228.308692,0.0,0.0
2026-05-29 00:00:00+00:00,231.2,232.25,226.315,3844,226.885,156266,230.589644,0.0,0.0
2026-06-01 00:00:00+00:00,224.33,226.86,222.24,4728,226.86,244872,224.437988,0.0,0.0
2026-06-02 00:00:00+00:00,217.69,224.545,215.05,6313,222.175,333985,217.482918,0.0,0.0
2026-06-03 00:00:00+00:00,210.64,216.175,209.705,5622,215.71,323276,212.614975,0.0,0.0
2026-06-04 00:00:00+00:00,217.35,221.49,212.97,4976,212.97,254669,217.463452,0.0,0.0
2026-06-05 00:00:00+00:00,215.425,218.17,213.64,2901,216.5,133444,215.721485,0.0,0.0
2026-06-08 00:00:00+00:00,215.92,217.67,215.09,3369,216.165,184010,216.146342,0.0,0.0
2026-06-09 00:00:00+00:00,214.555,219.915,212.255,3954,216.86,161353,214.952565,0.0,0.0
2026-06-10 00:00:00+00:00,209.05,213.405,207.96,5366,213.065,241795,209.15701,0.0,0.0
2026-06-11 00:00:00+00:00,221.575,221.71,210.43,5114,210.75,194063,217.734689,0.0,0.0
2026-06-12 00:00:00+00:00,219.12,223.35,217.0,4564,223.35,259719,219.690457,0.0,0.0
2026-06-15 00:00:00+00:00,229.02,231.34,225.5,6975,225.92,327226,229.201002,0.0,0.0
2026-06-16 00:00:00+00:00,227.34,229.97,225.43,4196,229.95,165156,227.572187,0.0,0.0
2026-06-17 00:00:00+00:00,225.58,230.52,225.32,3718,226.57,152345,227.941799,0.0,0.0
2026-06-18 00:00:00+00:00,222.74,227.465,220.22,4551,227.465,241630,223.314849,0.0,0.0
2026-06-22 00:00:00+00:00,220.885,223.235,220.165,3677,222.75,169909,221.470296,0.0,0.0
2026-06-23 00:00:00+00:00,216.745,221.32,216.66,4553,219.175,204112,218.504702,0.0,0.0
2026-06-24 00:00:00+00:00,220.2,222.21,217.68,4838,217.74,185058,220.528814,0.0,0.0
2026-06-25 00:00:00+00:00,218.19,223.98,217.19,5126,220.495,241118,219.280493,0.0,0.0
2026-06-26 00:00:00+00:00,217.34,222.465,215.52,4279,217.53,188101,218.783836,0.0,0.0
2026-06-29 00:00:00+00:00,214.6,219.25,213.955,3846,218.41,174677,215.546924,0.0,0.0
2026-06-30 00:00:00+00:00,216.48,218.93,214.82,4637,216.85,357977,216.426586,0.0,0.0
2026-07-01 00:00:00+00:00,218.61,220.07,216.27,3472,217.88,147731,218.294142,0.0,0.0
2026-07-02 00:00:00+00:00,226.37,227.465,221.96,4479,221.99,215179,225.337273,0.0,0.0
2026-07-06 00:00:00+00:00,234.45,234.81,227.54,4535,227.54,235783,232.486957,0.0,0.0
2026-07-07 00:00:00+00:00,231.61,237.17,230.83,3127,235.925,128628,232.672054,0.0,0.0
2026-07-08 00:00:00+00:00,224.9,228.73,222.9,4509,226.24,235714,224.813605,0.0,0.0
2026-07-09 00:00:00+00:00,223.13,225.275,222.755,2679,225.275,107424,223.669131,0.0,0.0
2026-07-10 00:00:00+00:00,222.22,223.69,219.98,2959,223.69,114142,222.166403,0.0,0.0
2026-07-13 00:00:00+00:00,215.49,220.25,215.215,3177,220.05,166577,216.862597,0.0,0.0
2026-07-14 00:00:00+00:00,217.24,220.23,216.61,3159,216.915,133220,218.546587,0.0,0.0
2026-07-15 00:00:00+00:00,218.05,221.83,217.53,3178,217.975,121151,219.238196,0.0,0.0
2026-07-16 00:00:00+00:00,214.335,217.845,214.23,2973,216.39,141169,215.618972,0.0,0.0
2026-07-17 00:00:00+00:00,214.12,216.95,211.37,3733,211.76,164980,214.674839,0.0,0.0
2026-07-20 00:00:00+00:00,209.52,216.5,208.79,4984,214.6,227313,210.09299,0.0,0.0
2026-07-21 00:00:00+00:00,204.77,211.51,203.95,10300,209.875,603566,206.633648,0.0,0.0
2026-07-22 00:00:00+00:00,208.705,209.16,204.89,7405,205.12,293988,207.332635,0.0,0.0
2026-07-23 00:00:00+00:00,209.2,211.245,205.745,3350,206.42,179458,208.154524,0.0,0.0
2026-07-24 00:00:00+00:00,209.49,212.46,208.54,3324,209.74,135816,210.399799,0.0,0.0
2026-07-27 00:00:00+00:00,211.46,215.09,211.23,5885,213.47,363460,212.743629,0.0,0.0
2026-07-28 00:00:00+00:00,221.51,223.75,209.57,7482,214.0,422382,219.371426,0.0,0.0
2026-07-29 00:00:00+00:00,214.025,219.05,210.62,8917,219.05,549283,213.964987,0.0,0.0
2026-07-30 00:00:00+00:00,220.92,221.585,213.1,4825,213.69,186173,219.781445,0.0,0.0
2026-07-31 00:00:00+00:00,216.2,221.29,211.35,7296,219.735,389680,214.616585,0.0,0.0
2026-08-03 00:00:00+00:00,233.41,234.07,219.815,7196,220.1,433442,229.366738,0.0,0.0
2026-08-04 00:00:00+00:00,237.115,238.15,233.08,5183,236.52,325227,236.222585,0.0,0.0
2026-08-05 00:00:00+00:00,240.22,241.055,236.7,4330,237.785,297004,239.195972,0.0,0.0
2026-08-06 00:00:00+00:00,232.15,240.19,231.33,5966,238.09,383393,234.210014,0.0,0.0
2026-08-07 00:00:00+00:00,234.52,235.56,230.96,3081,233.715,139337,233.312523,0.0,0.0
2026-08-10 00:00:00+00:00,232.8,236.45,232.09,3615,232.9,194209,233.761152,0.0,0.0
2026-08-11 00:00:00+00:00,233.13,237.04,232.88,2725,235.76,104991,234.349286,0.0,0.0
2026-08-12 00:00:00+00:00,231.24,233.97,229.33,3218,233.97,134680,231.020449,0.0,0.0
2026-08-13 00:00:00+00:00,230.39,233.28,228.255,2761,232.495,117197,230.026617,0.0,0.0
2026-08-14 00:00:00+00:00,231.7,233.37,229.945,2267,231.23,82428,231.309574,0.0,0.0
2026-08-17 00:00:00+00:00,226.04,231.12,225.995,5086,230.16,230147,227.241046,0.0,0.0
2026-08-18 00:00:00+00:00,222.945,226.03,222.675,4241,223.935,263346,223.750772,0.0,0.0
2026-08-19 00:00:00+00:00,222.265,224.02,220.24,6031,223.26,368857,221.797627,0.0,0.0
2026-08-20 00:00:00+00:00,215.08,221.05,214.14,5494,220.65,341824,216.387818,0.0,0.0
2026-08-21 00:00:00+00:00,214.2,216.15,212.83,4580,216.15,264066,213.676194,0.0,0.0
2026-08-24 00:00:00+00:00,210.48,213.21,208.74,5500,212.86,301042,209.983642,0.0,0.0
2026-08-25 00:00:00+00:00,211.09,212.63,210.19,4240,212.495,228451,211.297919,0.0,0.0
2026-08-26 00:00:00+00:00,212.065,212.575,209.78,3312,211.98,177553,211.754197,0.0,0.0
2026-08-27 00:00:00+00:00,209.85,211.665,209.14,4100,211.05,184023,210.158854,0.0,0.0
2026-08-28 00:00:00+00:00,209.74,210.05,207.68,3338,209.875,151415,209.02623,0.0,0.0
2026-08-31 00:00:00+00:00,207.75,208.655,206.35,3400,207.94,163377,207.269832,0.0,0.0
2026-09-01 00:00:00+00:00,205.57,207.965,205.51,4046,206.51,177488,206.263969,0.0,0.0
2026-09-02 00:00:00+00:00,208.82,210.62,206.57,4670,207.07,235837,209.298803,0.0,0.0
2026-09-03 00:00:00+00:00,210.535,211.05,205.9,4725,209.7,271135,208.687749,0.0,0.0
2026-09-04 00:00:00+00:00,212.195,212.21,208.93,2878,209.31,140017,210.960971,0.0,0.0
