Date,Close,High,Low,n,Open,Volume,vw,Dividends,Stock Splits
2026-01-05 00:00:00+00:00,207.95,208.66,201.88,2502,201.88,54198,207.21,0.0,0.0
2026-01-06 00:00:00+00:00,212.02,212.6,207.29,2706,207.56,72222,210.7,0.0,0.0
2026-01-07 00:00:00+00:00,206.3,212.82,205.39,3916,212.04,99204,207.03,0.0,0.0
2026-01-08 00:00:00+00:00,212.3,212.49,205.85,4225,205.85,108780,211.0,0.0,0.0
2026-01-09 00:00:00+00:00,214.52,215.87,210.56,3438,212.01,92868,214.38,0.0,0.0
2026-01-12 00:00:00+00:00,215.71,215.84,211.67,2187,213.7,47896,214.34,0.0,0.0
2026-01-13 00:00:00+00:00,217.53,218.26,215.74,3010,216.11,71605,217.39,0.0,0.0
2026-01-14 00:00:00+00:00,220.28,221.79,218.24,2392,220.94,55294,219.89,0.0,0.0
2026-01-15 00:00:00+00:00,222.39,222.91,219.19,2819,220.65,71468,222.04,0.0,0.0
2026-01-16 00:00:00+00:00,226.93,228.14,224.55,3985,226.1,100674,226.91,0.0,0.0
2026-01-20 00:00:00+00:00,222.44,225.63,221.6,3957,224.13,116286,223.16,0.0,0.0
2026-01-21 00:00:00+00:00,226.75,227.89,223.09,3962,223.09,81972,226.19,0.0,0.0
2026-01-22 00:00:00+00:00,230.16,231.03,227.27,2815,227.27,57774,229.67,0.0,0.0
2026-01-23 00:00:00+00:00,229.02,230.76,228.15,2386,229.95,48470,229.49,0.0,0.0
2026-01-26 00:00:00+00:00,228.8,229.39,227.55,2368,228.88,58341,228.49,0.0,0.0
2026-01-27 00:00:00+00:00,228.48,230.39,227.8,1846,229.13,34207,228.84,0.0,0.0
2026-01-28 00:00:00+00:00,224.12,228.8,223.63,3372,228.12,90512,225.46,0.0,0.0
2026-01-29 00:00:00+00:00,235.0,235.48,229.09,3635,229.09,80369,233.68,0.0,0.0
2026-01-30 00:00:00+00:00,235.35,237.32,233.3,3843,234.51,81243,235.5,0.0,0.0
2026-02-02 00:00:00+00:00,235.44,236.13,232.86,3039,235.08,76674,234.84,0.0,0.0
2026-02-03 00:00:00+00:00,238.9,239.61,234.77,2777,234.98,55707,238.29,0.0,0.0
2026-02-04 00:00:00+00:00,243.42,244.38,241.16,4330,241.5,112144,242.99,0.0,0.0
2026-02-05 00:00:00+00:00,241.95,244.17,240.69,2219,242.47,55655,242.24,0.0,0.0
2026-02-06 00:00:00+00:00,246.68,247.27,242.8,3068,242.8,67862,246.08,0.0,0.0
2026-02-09 00:00:00+00:00,248.12,249.07,246.38,2380,246.79,44538,247.89,0.0,0.0
2026-02-10 00:00:00+00:00,251.67,253.15,247.69,2551,248.34,48148,251.21,0.0,0.0
2026-02-11 00:00:00+00:00,251.06,252.93,247.41,3339,252.93,70358,250.53,0.0,0.0
2026-02-12 00:00:00+00:00,247.89,253.7,247.48,3224,252.55,77044,249.53,0.0,0.0
2026-02-13 00:00:00+00:00,249.56,251.55,247.46,3393,248.71,102173,249.9,0.0,0.0
2026-02-17 00:00:00+00:00,250.94,253.04,248.14,2336,248.14,52679,251.01,0.0,0.0
2026-02-18 00:00:00+00:00,249.37,251.46,247.48,2114,251.46,45971,249.5,0.0,0.0
2026-02-19 00:00:00+00:00,249.03,250.97,247.45,1935,248.74,35145,248.94,0.0,0.0
2026-02-20 00:00:00+00:00,252.27,252.72,248.95,2284,249.33,42019,251.26,0.0,0.0
2026-02-23 00:00:00+00:00,251.36,254.05,250.82,1403,253.9,22867,251.78,0.0,0.0
2026-02-24 00:00:00+00:00,251.94,253.54,251.69,1605,251.71,30610,252.44,0.0,0.0
2026-02-25 00:00:00+00:00,250.47,253.11,249.17,1941,253.11,39390,250.98,0.0,0.0
2026-02-26 00:00:00+00:00,249.12,251.9,248.25,1331,251.27,24495,249.55,0.0,0.0
2026-02-27 00:00:00+00:00,253.18,253.5,249.72,1926,250.68,37700,252.54,0.0,0.0
2026-03-02 00:00:00+00:00,257.73,257.95,250.97,2708,251.27,62388,256.15,0.0,0.0
2026-03-03 00:00:00+00:00,253.46,256.85,251.32,4778,253.83,133866,254.26,0.0,0.0
2026-03-04 00:00:00+00:00,255.72,256.98,248.78,2757,254.64,66761,254.27,0.0,0.0
2026-03-05 00:00:00+00:00,247.72,253.33,245.37,3274,253.33,81235,248.16,0.0,0.0
2026-03-06 00:00:00+00:00,244.56,246.1,243.48,2038,244.65,38931,244.7,0.0,0.0
2026-03-09 00:00:00+00:00,246.91,247.71,240.06,2570,243.35,51827,244.14,0.0,0.0
2026-03-10 00:00:00+00:00,250.1,254.81,246.68,4255,246.68,125965,252.6,0.0,0.0
2026-03-11 00:00:00+00:00,248.82,251.39,246.9,2612,249.09,67742,249.71,0.0,0.0
2026-03-12 00:00:00+00:00,242.62,249.16,242.39,3374,247.13,85592,245.9,0.0,0.0
2026-03-13 00:00:00+00:00,243.71,246.9,243.21,2334,244.41,49938,244.6,0.0,0.0
2026-03-16 00:00:00+00:00,243.74,245.44,243.69,1793,244.28,34602,244.42,0.0,0.0
2026-03-17 00:00:00+00:00,240.53,244.5,237.59,3123,243.4,74880,240.18,0.0,0.0
2026-03-18 00:00:00+00:00,238.94,242.19,237.6,2188,240.46,56096,239.65,0.0,0.0
2026-03-19 00:00:00+00:00,238.11,239.65,236.01,2849,236.31,87330,237.6,0.0,0.0
2026-03-20 00:00:00+00:00,230.3,238.27,228.54,4639,237.82,109170,231.63,0.0,0.0
2026-03-23 00:00:00+00:00,231.71,235.31,231.7,2700,233.76,69860,233.51,0.0,0.0
2026-03-24 00:00:00+00:00,230.15,233.25,229.88,2644,229.88,52545,231.16,0.0,0.0
2026-03-25 00:00:00+00:00,234.67,236.53,231.75,3910,233.24,81281,235.21,0.0,0.0
2026-03-26 00:00:00+00:00,234.07,237.42,233.34,3230,233.34,92162,235.18,0.0,0.0
2026-03-27 00:00:00+00:00,231.95,234.77,231.45,2785,234.47,57854,233.06,0.0,0.0
2026-03-30 00:00:00+00:00,232.35,234.89,231.51,3229,234.89,64342,232.74,0.0,0.0
2026-03-31 00:00:00+00:00,234.94,235.45,231.15,2817,234.12,51358,234.06,0.0,0.0
2026-04-01 00:00:00+00:00,237.04,238.75,235.76,3445,236.14,67954,237.48,0.0,0.0
2026-04-02 00:00:00+00:00,238.51,239.38,234.23,2368,235.82,49819,237.64,0.0,0.0
2026-04-06 00:00:00+00:00,237.2,237.62,235.37,2362,236.71,47821,236.75,0.0,0.0
2026-04-07 00:00:00+00:00,232.69,235.34,230.2,3571,235.34,89373,231.82,0.0,0.0
2026-04-08 00:00:00+00:00,241.59,241.59,237.48,3631,238.56,74817,239.69,0.0,0.0
2026-04-09 00:00:00+00:00,245.34,245.61,239.24,1756,239.81,39304,243.3,0.0,0.0
2026-04-10 00:00:00+00:00,244.3,246.14,243.42,1896,245.68,37411,244.13,0.0,0.0
2026-04-13 00:00:00+00:00,242.83,244.13,241.04,2867,243.65,56836,242.19,0.0,0.0
2026-04-14 00:00:00+00:00,242.37,243.67,240.97,2886,242.79,46680,242.11,0.0,0.0
2026-04-15 00:00:00+00:00,241.25,242.09,238.57,2216,242.09,41719,240.2,0.0,0.0
2026-04-16 00:00:00+00:00,238.35,242.62,238.01,2315,241.04,46375,239.37,0.0,0.0
2026-04-17 00:00:00+00:00,242.62,245.64,240.83,2786,240.83,52718,243.73,0.0,0.0
2026-04-20 00:00:00+00:00,238.82,242.71,238.0,3992,242.43,101156,239.36,0.0,0.0
2026-04-21 00:00:00+00:00,230.88,238.33,229.93,4796,235.98,106101,231.78,0.0,0.0
2026-04-22 00:00:00+00:00,228.52,234.72,227.96,4459,233.34,105046,229.85,0.0,0.0
2026-04-23 00:00:00+00:00,222.86,226.5,216.23,6115,216.23,163483,222.76,0.0,0.0
2026-04-24 00:00:00+00:00,221.54,223.13,218.14,3096,222.09,69054,220.68,0.0,0.0
2026-04-27 00:00:00+00:00,220.44,222.55,218.94,3494,222.12,66444,220.27,0.0,0.0
2026-04-28 00:00:00+00:00,221.36,223.28,218.73,3646,223.01,69784,220.92,0.0,0.0
2026-04-29 00:00:00+00:00,218.59,221.02,216.63,3723,221.02,87589,218.0,0.0,0.0
2026-04-30 00:00:00+00:00,222.82,222.99,217.8,3044,218.14,58513,222.21,0.0,0.0
2026-05-01 00:00:00+00:00,220.81,223.84,220.38,2672,223.58,61979,221.35,0.0,0.0
2026-05-04 00:00:00+00:00,217.84,221.58,217.57,1869,220.38,36705,219.05,0.0,0.0
2026-05-05 00:00:00+00:00,217.31,219.41,216.91,2531,218.24,55193,218.09,0.0,0.0
2026-05-06 00:00:00+00:00,225.44,226.66,221.64,3304,221.64,76975,225.2,0.0,0.0
2026-05-07 00:00:00+00:00,224.64,226.37,222.58,3452,225.62,67826,224.55,0.0,0.0
2026-05-08 00:00:00+00:00,221.47,225.19,221.16,3549,225.19,71591,222.49,0.0,0.0
2026-05-11 00:00:00+00:00,227.82,229.74,223.79,3646,223.85,83184,227.97,0.0,0.0
2026-05-12 00:00:00+00:00,227.17,227.9,225.12,3829,227.9,73920,226.53,0.0,0.0
2026-05-13 00:00:00+00:00,226.56,227.81,224.51,2197,226.79,41824,226.23,0.0,0.0
2026-05-14 00:00:00+00:00,226.33,227.37,224.31,2472,226.13,74800,226.57,0.0,0.0
2026-05-15 00:00:00+00:00,222.86,225.21,221.07,2739,225.21,62387,222.25,0.0,0.0
2026-05-18 00:00:00+00:00,227.06,228.66,222.71,3694,224.16,79924,226.64,0.0,0.0
2026-05-19 00:00:00+00:00,226.98,228.01,225.11,4280,227.31,104475,227.27,0.0,0.0
2026-05-20 00:00:00+00:00,227.07,228.09,224.77,3699,226.25,84424,226.91,0.0,0.0
2026-05-21 00:00:00+00:00,233.9,235.4,227.32,3669,227.91,100125,233.65,0.0,0.0
2026-05-22 00:00:00+00:00,238.22,239.24,232.87,3822,235.71,98060,237.34,0.0,0.0
2026-05-26 00:00:00+00:00,242.15,246.55,241.27,4265,244.03,112758,243.19,0.0,0.0
2026-05-27 00:00:00+00:00,241.92,245.69,241.92,2239,244.25,53621,243.37,0.0,0.0
2026-05-28 00:00:00+00:00,243.53,243.97,239.14,3896,241.06,81796,242.76,0.0,0.0
2026-05-29 00:00:00+00:00,248.74,250.65,242.8,3772,242.87,75057,247.92,0.0,0.0
2026-06-01 00:00:00+00:00,247.19,247.96,243.26,6124,244.97,140553,245.8,0.0,0.0
2026-06-02 00:00:00+00:00,245.8,249.57,242.58,3664,246.63,83371,245.04,0.0,0.0
2026-06-03 00:00:00+00:00,233.31,248.08,231.43,4637,243.49,126068,237.21,0.0,0.0
2026-06-04 00:00:00+00:00,227.49,236.99,226.73,6597,235.5,177680,229.13,0.0,0.0
2026-06-05 00:00:00+00:00,223.63,228.74,222.73,4226,228.74,98669,225.22,0.0,0.0
2026-06-08 00:00:00+00:00,221.37,225.09,220.98,2816,223.52,74258,222.11,0.0,0.0
2026-06-09 00:00:00+00:00,225.42,225.91,222.52,3156,222.69,88372,224.74,0.0,0.0
2026-06-10 00:00:00+00:00,215.08,223.67,214.87,3663,223.67,84151,218.28,0.0,0.0
2026-06-11 00:00:00+00:00,229.01,229.35,216.51,5678,216.94,169424,223.65,0.0,0.0
2026-06-12 00:00:00+00:00,230.26,235.68,229.19,3768,230.97,108096,232.52,0.0,0.0
2026-06-15 00:00:00+00:00,237.76,241.76,235.68,5302,236.46,141877,239.52,0.0,0.0
2026-06-16 00:00:00+00:00,239.95,241.61,237.77,3154,239.32,71624,240.68,0.0,0.0
2026-06-17 00:00:00+00:00,239.0,245.24,238.2,4133,239.76,115788,242.16,0.0,0.0
2026-06-18 00:00:00+00:00,239.39,243.37,237.35,3193,242.72,83065,239.32,0.0,0.0
2026-06-22 00:00:00+00:00,238.37,241.72,237.49,2846,240.14,65223,239.57,0.0,0.0
2026-06-23 00:00:00+00:00,232.53,235.81,230.71,3555,235.81,90655,232.97,0.0,0.0
2026-06-24 00:00:00+00:00,237.61,239.13,234.2,2451,234.35,60375,237.71,0.0,0.0
2026-06-25 00:00:00+00:00,241.81,248.03,238.99,3157,239.2,74669,243.22,0.0,0.0
2026-06-26 00:00:00+00:00,241.84,244.09,236.57,6169,239.87,217686,240.66,0.0,0.0
2026-06-29 00:00:00+00:00,227.12,251.24,226.57,5929,239.78,354823,235.69,0.0,0.0
2026-06-30 00:00:00+00:00,223.21,231.25,219.75,6716,230.38,342921,223.34,0.0,0.0
2026-07-01 00:00:00+00:00,221.08,225.48,220.03,4567,225.48,307778,222.23,0.0,0.0
2026-07-02 00:00:00+00:00,229.26,229.42,219.59,4572,221.81,239070,224.16,0.0,0.0
2026-07-06 00:00:00+00:00,230.49,231.14,222.26,5807,227.99,348028,226.46,0.0,0.0
2026-07-07 00:00:00+00:00,224.27,233.83,221.57,3701,229.81,238608,224.81,0.0,0.0
2026-07-08 00:00:00+00:00,219.65,222.39,218.13,3586,222.12,203637,220.25,0.0,0.0
2026-07-09 00:00:00+00:00,222.74,222.74,217.46,2972,220.96,158765,220.86,0.0,0.0
2026-07-10 00:00:00+00:00,225.72,228.06,221.61,2448,222.38,136039,226.23,0.0,0.0
2026-07-13 00:00:00+00:00,221.61,225.76,219.85,2314,225.62,98069,221.04,0.0,0.0
2026-07-14 00:00:00+00:00,222.02,225.0,221.64,2028,222.95,96603,222.49,0.0,0.0
2026-07-15 00:00:00+00:00,222.15,225.15,220.03,2270,221.82,112633,221.9,0.0,0.0
2026-07-16 00:00:00+00:00,225.67,225.7,221.26,2238,221.26,105216,224.02,0.0,0.0
2026-07-17 00:00:00+00:00,224.33,229.45,223.93,2781,226.03,164397,226.03,0.0,0.0
2026-07-20 00:00:00+00:00,225.52,227.09,223.07,1917,225.72,93088,225.55,0.0,0.0
2026-07-21 00:00:00+00:00,229.08,232.04,225.15,2612,228.77,116124,229.68,0.0,0.0
2026-07-22 00:00:00+00:00,232.19,237.35,230.68,3535,231.76,194063,233.16,0.0,0.0
2026-07-23 00:00:00+00:00,245.32,249.28,237.19,4854,238.22,304997,245.05,0.0,0.0
2026-07-24 00:00:00+00:00,242.37,246.24,238.45,3244,246.24,171005,241.71,0.0,0.0
2026-07-27 00:00:00+00:00,245.02,247.1,241.99,2503,243.77,106990,244.13,0.0,0.0
2026-07-28 00:00:00+00:00,246.19,250.59,245.46,2605,249.18,131611,247.59,0.0,0.0
2026-07-29 00:00:00+00:00,240.51,245.11,239.68,2645,245.11,128697,241.35,0.0,0.0
2026-07-30 00:00:00+00:00,241.08,241.66,236.68,2758,241.15,112609,239.0,0.0,0.0
2026-07-31 00:00:00+00:00,242.37,245.12,238.01,2541,238.55,103898,242.99,0.0,0.0
2026-08-03 00:00:00+00:00,246.04,248.86,241.61,2296,245.34,122078,245.44,0.0,0.0
2026-08-04 00:00:00+00:00,248.11,248.99,244.39,2301,248.06,106918,247.56,0.0,0.0
2026-08-05 00:00:00+00:00,247.33,250.27,246.05,2728,247.28,123288,247.79,0.0,0.0
2026-08-06 00:00:00+00:00,240.07,249.15,239.29,3892,249.09,181814,242.25,0.0,0.0
2026-08-07 00:00:00+00:00,245.41,245.91,239.27,2903,239.75,134898,243.91,0.0,0.0
2026-08-10 00:00:00+00:00,242.24,244.88,241.57,1906,244.88,76736,242.56,0.0,0.0
2026-08-11 00:00:00+00:00,229.32,244.02,229.11,4245,242.72,226972,234.48,0.0,0.0
2026-08-12 00:00:00+00:00,234.69,234.85,228.27,2521,229.99,91233,232.34,0.0,0.0
2026-08-13 00:00:00+00:00,233.3,235.32,231.8,2435,235.28,96786,233.39,0.0,0.0
2026-08-14 00:00:00+00:00,233.805,234.795,232.44,2201,233.565,90791,233.682729,0.0,0.0
2026-08-17 00:00:00+00:00,229.54,232.56,228.445,2327,232.28,106199,229.710717,0.0,0.0
2026-08-18 00:00:00+00:00,227.64,229.635,227.46,1836,229.0,77943,228.221263,0.0,0.0
2026-08-19 00:00:00+00:00,221.755,226.815,221.5,2209,226.815,89562,224.054633,0.0,0.0
2026-08-20 00:00:00+00:00,218.25,222.095,218.12,1728,221.41,70768,220.253351,0.0,0.0
2026-08-21 00:00:00+00:00,215.99,219.65,215.87,1985,219.1,82840,217.454568,0.0,0.0
2026-08-24 00:00:00+00:00,214.77,216.85,213.24,2226,216.47,78426,214.732317,0.0,0.0
2026-08-25 00:00:00+00:00,215.59,216.42,214.575,2565,215.57,98284,215.351515,0.0,0.0
2026-08-26 00:00:00+00:00,220.67,221.05,217.06,2607,217.185,123103,219.612891,0.0,0.0
2026-08-27 00:00:00+00:00,220.31,221.25,217.37,2001,219.88,103010,219.874323,0.0,0.0
2026-08-28 00:00:00+00:00,217.44,221.12,215.2,2312,221.02,79328,216.95109,0.0,0.0
2026-08-31 00:00:00+00:00,213.6,215.44,212.215,2248,214.79,96668,213.369651,0.0,0.0
2026-09-01 00:00:00+00:00,210.07,213.455,208.92,1997,212.88,64494,210.114741,0.0,0.0
2026-09-02 00:00:00+00:00,206.06,210.57,204.845,3159,210.57,138412,207.015236,0.0,0.0
2026-09-03 00:00:00+00:00,207.46,209.27,204.99,1943,208.34,71671,207.051655,0.0,0.0
2026-09-04 00:00:00+00:00,209.59,209.985,207.105,2083,207.81,98553,208.503045,0.0,0.0
