Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2026-08-05 00:00:00+00:00,347.9599914550781,347.9599914550781,335.6600036621094,337.07000732421875,1642300,0.0,0.0
2026-08-06 00:00:00+00:00,335.5400085449219,341.7300109863281,333.0,338.4200134277344,1554800,0.0,0.0
2026-08-07 00:00:00+00:00,343.0,348.1199951171875,335.5799865722656,339.239990234375,2091700,0.0,0.0
2026-08-10 00:00:00+00:00,337.30999755859375,342.0299987792969,331.5299987792969,331.9100036621094,1808600,0.0,0.0
2026-08-11 00:00:00+00:00,330.57000732421875,331.25,323.19000244140625,327.5299987792969,2027100,0.0,0.0
2026-08-12 00:00:00+00:00,330.010009765625,333.42999267578125,322.1099853515625,323.1300048828125,2048900,0.0,0.0
2026-08-13 00:00:00+00:00,324.0,328.29998779296875,321.1099853515625,323.7699890136719,2259400,0.0,0.0
2026-08-14 00:00:00+00:00,324.739990234375,326.8699951171875,319.4599914550781,324.82000732421875,2568300,0.0,0.0
2026-08-17 00:00:00+00:00,323.79998779296875,333.4800109863281,323.05999755859375,323.4700012207031,2010600,0.0,0.0
2026-08-18 00:00:00+00:00,321.5,323.6300048828125,315.2099914550781,316.5199890136719,1842400,0.0,0.0
2026-08-19 00:00:00+00:00,316.0899963378906,318.5,312.010009765625,314.9800109863281,1902700,0.0,0.0
2026-08-20 00:00:00+00:00,315.4800109863281,317.5,311.4700012207031,313.5899963378906,1697800,0.0,0.0
2026-08-21 00:00:00+00:00,314.489990234375,319.7799987792969,312.1499938964844,319.0199890136719,2150600,0.0,0.0
2026-08-24 00:00:00+00:00,314.5,317.3399963378906,311.42999267578125,315.9200134277344,2032700,0.0,0.0
2026-08-25 00:00:00+00:00,318.42999267578125,333.3399963378906,317.17999267578125,331.8999938964844,2984300,0.0,0.0
2026-08-26 00:00:00+00:00,328.5,340.30999755859375,327.4599914550781,334.67999267578125,2208100,0.0,0.0
2026-08-27 00:00:00+00:00,340.0400085449219,347.7200012207031,330.67999267578125,347.54998779296875,2715333,0.0,0.0
