Date,Close,High,Low,n,Open,Volume,vw,Dividends,Stock Splits
2024-11-29 00:00:00+00:00,172.8,173.2,172.3,2079,172.99,108392,172.75,0.0,0.0
2024-12-02 00:00:00+00:00,171.62,172.27,168.96,2691,172.19,146090,170.92,0.0,0.0
2024-12-03 00:00:00+00:00,171.33,173.15,171.31,2523,171.87,131545,172.26,0.0,0.0
2024-12-04 00:00:00+00:00,166.58,170.13,166.04,4257,170.13,223936,167.42,0.0,0.0
2024-12-05 00:00:00+00:00,166.37,166.79,163.91,3247,164.97,202779,166.0,0.0,0.0
2024-12-06 00:00:00+00:00,166.31,166.67,164.43,5541,166.29,281116,165.62,0.0,0.0
2024-12-09 00:00:00+00:00,166.68,168.03,164.67,3042,165.72,151305,166.77,0.0,0.0
2024-12-10 00:00:00+00:00,165.84,166.94,164.16,4225,165.28,167939,165.66,0.0,0.0
2024-12-11 00:00:00+00:00,164.46,165.93,164.11,3543,165.62,177071,164.96,0.0,0.0
2024-12-12 00:00:00+00:00,163.49,165.89,162.35,3186,164.92,162857,163.66,0.0,0.0
2024-12-13 00:00:00+00:00,163.64,165.05,162.82,2758,163.54,134083,164.13,0.0,0.0
2024-12-16 00:00:00+00:00,162.01,163.5,161.06,4653,162.88,245521,162.43,0.0,0.0
2024-12-17 00:00:00+00:00,165.56,166.47,161.28,4381,161.42,240519,165.03,0.0,0.0
2024-12-18 00:00:00+00:00,163.26,166.6,163.26,3753,165.83,210751,165.29,0.0,0.0
2024-12-19 00:00:00+00:00,161.96,163.97,160.85,4741,163.31,237179,162.35,0.0,0.0
2024-12-20 00:00:00+00:00,165.82,166.86,161.4,3436,161.43,164770,165.45,0.0,0.0
2024-12-23 00:00:00+00:00,165.47,165.9,165.11,589,165.46,24067,165.51,0.0,0.0
2024-12-24 00:00:00+00:00,169.91,170.03,167.9,1256,168.25,53621,169.13,0.0,0.0
2024-12-26 00:00:00+00:00,169.18,170.2,168.66,2096,169.03,110827,169.37,0.0,0.0
2024-12-27 00:00:00+00:00,168.07,169.5,167.37,2226,168.2,98544,168.19,0.0,0.0
2024-12-30 00:00:00+00:00,166.33,167.23,165.76,1484,166.88,59081,166.41,0.0,0.0
2024-12-31 00:00:00+00:00,167.83,167.85,166.12,2483,166.53,88342,167.17,0.0,0.0
2025-01-02 00:00:00+00:00,169.46,169.59,167.99,2793,168.75,133297,168.72,0.0,0.0
2025-01-03 00:00:00+00:00,171.12,171.35,168.83,2886,168.84,152849,170.6,0.0,0.0
2025-01-06 00:00:00+00:00,170.08,171.74,169.28,2913,170.61,149802,170.62,0.0,0.0
2025-01-07 00:00:00+00:00,169.48,171.93,168.43,2752,170.11,137215,169.77,0.0,0.0
2025-01-08 00:00:00+00:00,168.46,169.18,166.31,3205,169.15,134361,167.96,0.0,0.0
2025-01-10 00:00:00+00:00,165.26,167.55,163.65,3043,166.94,144448,165.66,0.0,0.0
2025-01-13 00:00:00+00:00,166.83,167.95,164.63,2470,165.12,138645,166.61,0.0,0.0
2025-01-14 00:00:00+00:00,165.69,166.83,164.32,3383,166.82,186756,165.31,0.0,0.0
2025-01-15 00:00:00+00:00,163.23,166.15,160.87,5709,164.63,358436,163.33,0.0,0.0
2025-01-16 00:00:00+00:00,165.5,165.69,162.53,3393,163.31,176314,164.42,0.0,0.0
2025-01-17 00:00:00+00:00,163.46,165.74,163.2,3473,164.62,188597,164.33,0.0,0.0
2025-01-21 00:00:00+00:00,164.45,167.26,163.14,5074,164.05,312189,164.07,0.0,0.0
2025-01-22 00:00:00+00:00,161.19,162.76,160.26,4227,162.14,241712,161.49,0.0,0.0
2025-01-23 00:00:00+00:00,162.6,162.6,160.57,4360,162.24,252045,161.72,0.0,0.0
2025-01-24 00:00:00+00:00,162.2,163.02,161.33,3505,161.97,216869,162.37,0.0,0.0
2025-01-27 00:00:00+00:00,168.6,169.05,164.77,3909,164.79,205707,167.71,0.0,0.0
2025-01-28 00:00:00+00:00,166.56,168.74,165.54,3728,168.59,229507,167.22,0.0,0.0
2025-01-29 00:00:00+00:00,166.92,168.51,166.49,4059,166.74,222947,167.47,0.0,0.0
2025-01-30 00:00:00+00:00,167.27,167.78,166.13,3759,167.57,235571,167.09,0.0,0.0
2025-01-31 00:00:00+00:00,175.24,182.46,175.03,5470,178.38,360673,178.12,0.0,0.0
2025-02-03 00:00:00+00:00,181.27,182.6,174.55,8361,174.55,461963,180.87,0.0,0.0
2025-02-04 00:00:00+00:00,180.94,182.13,178.32,6360,178.77,599957,180.39,0.0,0.0
2025-02-05 00:00:00+00:00,182.67,184.22,181.02,4853,181.02,275382,182.88,0.0,0.0
2025-02-06 00:00:00+00:00,183.83,185.27,181.63,3592,182.77,142311,183.86,0.0,0.0
2025-02-07 00:00:00+00:00,181.61,184.5,181.46,2674,183.59,134068,182.67,0.0,0.0
2025-02-10 00:00:00+00:00,181.35,182.21,180.31,2418,182.21,104848,181.07,0.0,0.0
2025-02-11 00:00:00+00:00,182.78,182.86,179.48,2601,180.84,119573,181.96,0.0,0.0
2025-02-12 00:00:00+00:00,183.91,185.1,181.96,2986,182.19,138332,183.86,0.0,0.0
2025-02-13 00:00:00+00:00,184.29,184.94,182.67,2926,184.68,139710,184.32,0.0,0.0
2025-02-14 00:00:00+00:00,183.75,185.93,183.72,3111,184.84,165217,184.75,0.0,0.0
2025-02-18 00:00:00+00:00,186.96,187.72,182.46,3455,182.7,202044,186.89,0.0,0.0
2025-02-19 00:00:00+00:00,187.94,188.65,186.82,1952,187.62,104526,187.86,0.0,0.0
2025-02-20 00:00:00+00:00,191.41,191.85,187.81,2982,188.55,171534,190.62,0.0,0.0
2025-02-21 00:00:00+00:00,192.6,194.32,190.64,3590,191.26,184142,192.87,0.0,0.0
2025-02-24 00:00:00+00:00,194.34,195.77,192.59,4016,192.59,226550,195.0,0.0,0.0
2025-02-25 00:00:00+00:00,194.37,196.23,192.86,4927,195.54,282676,194.44,0.0,0.0
2025-02-26 00:00:00+00:00,193.49,194.15,192.06,3641,193.87,204491,193.56,0.0,0.0
2025-02-27 00:00:00+00:00,195.18,196.99,193.37,4018,193.37,221921,195.51,0.0,0.0
2025-02-28 00:00:00+00:00,199.11,199.53,195.06,4179,195.44,271050,197.41,0.0,0.0
2025-03-03 00:00:00+00:00,201.49,202.27,199.24,4965,200.07,304880,201.22,0.0,0.0
2025-03-04 00:00:00+00:00,198.08,205.2,197.91,5121,204.84,254841,200.7,0.0,0.0
2025-03-05 00:00:00+00:00,201.5,202.11,196.5,4158,196.5,261699,200.35,0.0,0.0
2025-03-06 00:00:00+00:00,200.78,201.68,198.95,3247,201.33,160867,200.21,0.0,0.0
2025-03-07 00:00:00+00:00,204.07,204.78,199.36,4530,201.4,282744,202.29,0.0,0.0
2025-03-10 00:00:00+00:00,206.47,208.28,200.05,7501,200.05,536398,206.85,0.0,0.0
2025-03-11 00:00:00+00:00,203.52,205.57,202.45,4317,205.43,252015,203.61,0.0,0.0
2025-03-12 00:00:00+00:00,202.04,203.66,199.65,4075,200.96,215999,202.07,0.0,0.0
2025-03-13 00:00:00+00:00,201.46,203.69,201.2,3395,201.75,190451,202.21,0.0,0.0
2025-03-14 00:00:00+00:00,201.71,202.77,199.05,3534,200.55,176559,201.58,0.0,0.0
2025-03-17 00:00:00+00:00,204.32,205.28,199.71,3704,202.51,199437,203.81,0.0,0.0
2025-03-18 00:00:00+00:00,203.78,204.94,202.28,3295,204.28,177226,203.58,0.0,0.0
2025-03-19 00:00:00+00:00,202.11,203.83,200.83,3437,203.45,172378,201.86,0.0,0.0
2025-03-20 00:00:00+00:00,201.92,203.28,201.16,4451,202.5,270947,201.9,0.0,0.0
2025-03-21 00:00:00+00:00,200.12,202.64,198.9,4486,201.74,290020,200.22,0.0,0.0
2025-03-24 00:00:00+00:00,199.25,201.04,197.72,4310,199.56,241620,199.3,0.0,0.0
2025-03-25 00:00:00+00:00,191.83,199.18,190.05,5442,199.18,340456,192.95,0.0,0.0
2025-03-26 00:00:00+00:00,191.74,193.53,187.39,4211,193.53,244388,191.69,0.0,0.0
2025-03-27 00:00:00+00:00,193.08,194.01,191.85,3045,192.58,156237,193.02,0.0,0.0
2025-03-28 00:00:00+00:00,195.49,196.3,192.1,3987,192.85,230960,194.67,0.0,0.0
2025-03-31 00:00:00+00:00,199.56,200.85,194.9,6039,195.1,352350,198.5,0.0,0.0
2025-04-01 00:00:00+00:00,196.51,202.05,195.92,4883,201.07,275316,198.66,0.0,0.0
2025-04-02 00:00:00+00:00,195.39,196.71,190.97,4641,196.58,257566,194.71,0.0,0.0
2025-04-03 00:00:00+00:00,192.05,200.73,191.75,5540,200.73,344906,194.39,0.0,0.0
2025-04-04 00:00:00+00:00,178.1,190.03,177.38,9053,188.66,589136,181.92,0.0,0.0
2025-04-07 00:00:00+00:00,177.71,179.19,168.03,6236,171.83,403982,174.98,0.0,0.0
2025-04-08 00:00:00+00:00,167.42,179.15,164.24,6369,178.91,421373,172.15,0.0,0.0
2025-04-09 00:00:00+00:00,171.17,171.74,156.71,9708,161.01,634331,165.46,0.0,0.0
2025-04-10 00:00:00+00:00,165.98,169.27,157.21,8564,169.27,566760,163.66,0.0,0.0
2025-04-11 00:00:00+00:00,166.71,168.3,161.46,4073,165.38,224959,164.56,0.0,0.0
2025-04-14 00:00:00+00:00,170.52,171.67,168.57,3896,168.65,222012,170.48,0.0,0.0
2025-04-15 00:00:00+00:00,169.99,173.52,169.62,4572,171.11,340295,171.08,0.0,0.0
2025-04-16 00:00:00+00:00,165.1,169.98,163.25,6436,169.89,411760,165.58,0.0,0.0
2025-04-17 00:00:00+00:00,166.37,168.39,165.43,4434,165.43,315845,167.2,0.0,0.0
2025-04-21 00:00:00+00:00,163.63,167.22,162.13,3133,167.22,175517,163.95,0.0,0.0
2025-04-22 00:00:00+00:00,167.07,167.81,164.41,3834,164.72,233774,166.61,0.0,0.0
2025-04-23 00:00:00+00:00,170.28,171.28,167.91,4591,168.42,293537,169.66,0.0,0.0
2025-04-24 00:00:00+00:00,173.66,174.38,169.56,5400,170.93,289967,172.98,0.0,0.0
2025-04-25 00:00:00+00:00,178.99,181.17,173.1,4848,180.49,312100,177.35,0.0,0.0
2025-04-28 00:00:00+00:00,184.98,185.7,180.78,5178,180.82,298376,183.44,0.0,0.0
2025-04-29 00:00:00+00:00,186.03,188.01,183.58,4136,185.19,233059,186.69,0.0,0.0
2025-04-30 00:00:00+00:00,187.55,188.18,183.77,4629,186.96,235992,185.64,0.0,0.0
2025-05-01 00:00:00+00:00,185.85,188.3,182.53,2945,184.26,151805,186.31,0.0,0.0
2025-05-02 00:00:00+00:00,191.0,191.31,187.22,3643,187.88,196118,189.78,0.0,0.0
2025-05-05 00:00:00+00:00,188.49,190.66,187.59,2493,190.46,118671,188.62,0.0,0.0
2025-05-06 00:00:00+00:00,180.0,188.21,178.62,5199,187.96,338039,181.35,0.0,0.0
2025-05-07 00:00:00+00:00,180.9,182.85,179.69,4354,179.88,213403,181.17,0.0,0.0
2025-05-08 00:00:00+00:00,178.45,179.43,174.71,6369,177.33,375713,177.37,0.0,0.0
2025-05-09 00:00:00+00:00,177.44,182.46,177.19,4821,178.66,289917,179.83,0.0,0.0
2025-05-12 00:00:00+00:00,182.85,185.28,175.85,6718,175.85,471846,183.09,0.0,0.0
2025-05-13 00:00:00+00:00,180.78,182.44,178.37,5896,181.84,319698,181.04,0.0,0.0
2025-05-14 00:00:00+00:00,170.6,180.11,169.94,5937,179.35,375010,174.07,0.0,0.0
2025-05-15 00:00:00+00:00,174.75,174.99,169.84,8802,170.61,766259,172.13,0.0,0.0
2025-05-16 00:00:00+00:00,176.82,176.98,173.75,4648,174.02,351245,175.51,0.0,0.0
2025-05-19 00:00:00+00:00,178.64,178.64,175.65,2926,176.82,118624,177.63,0.0,0.0
2025-05-20 00:00:00+00:00,177.8,178.79,176.62,3737,177.76,176804,177.58,0.0,0.0
2025-05-21 00:00:00+00:00,174.76,177.59,174.62,3490,176.96,147675,175.64,0.0,0.0
2025-05-22 00:00:00+00:00,175.4,176.51,173.36,3735,174.37,177021,174.81,0.0,0.0
2025-05-23 00:00:00+00:00,176.23,177.01,174.74,3791,174.89,201618,176.14,0.0,0.0
2025-05-27 00:00:00+00:00,178.36,178.8,177.1,4734,177.36,305165,178.23,0.0,0.0
2025-05-28 00:00:00+00:00,176.0,178.81,175.41,3642,178.36,197232,176.72,0.0,0.0
2025-05-29 00:00:00+00:00,178.41,179.55,175.9,3692,176.42,256604,178.26,0.0,0.0
2025-05-30 00:00:00+00:00,178.9,179.47,176.24,4299,177.94,194259,178.22,0.0,0.0
2025-06-02 00:00:00+00:00,179.73,179.77,176.21,3894,177.94,214153,178.79,0.0,0.0
2025-06-03 00:00:00+00:00,180.11,181.48,177.72,3559,179.39,189098,179.95,0.0,0.0
2025-06-04 00:00:00+00:00,180.16,182.83,180.1,2661,181.02,116626,181.43,0.0,0.0
2025-06-05 00:00:00+00:00,180.24,181.27,178.1,2679,179.79,145387,180.42,0.0,0.0
2025-06-06 00:00:00+00:00,182.61,183.1,181.07,2535,181.07,126076,182.53,0.0,0.0
2025-06-09 00:00:00+00:00,181.78,184.43,181.78,3588,183.45,195053,182.54,0.0,0.0
2025-06-10 00:00:00+00:00,182.14,184.25,181.68,3191,181.82,172731,182.85,0.0,0.0
2025-06-11 00:00:00+00:00,184.16,185.28,181.91,2672,182.0,129335,184.28,0.0,0.0
2025-06-12 00:00:00+00:00,184.96,186.13,180.25,3962,184.58,236047,183.5,0.0,0.0
2025-06-13 00:00:00+00:00,183.72,186.02,182.98,2695,184.28,155753,184.16,0.0,0.0
2025-06-16 00:00:00+00:00,183.55,184.24,181.94,2564,183.42,99137,183.41,0.0,0.0
2025-06-17 00:00:00+00:00,178.36,183.11,177.99,2862,182.5,139161,179.73,0.0,0.0
2025-06-18 00:00:00+00:00,178.41,179.91,176.98,2382,178.45,123083,178.8,0.0,0.0
2025-06-20 00:00:00+00:00,178.16,179.65,177.12,3452,178.88,209066,178.0,0.0,0.0
2025-06-23 00:00:00+00:00,176.65,178.61,175.34,2864,177.41,141165,176.6,0.0,0.0
2025-06-24 00:00:00+00:00,178.42,178.91,176.45,3202,176.7,143121,178.01,0.0,0.0
2025-06-25 00:00:00+00:00,178.28,179.87,177.86,2705,178.17,127659,178.79,0.0,0.0
2025-06-26 00:00:00+00:00,179.59,181.7,178.93,3511,178.93,178712,179.84,0.0,0.0
2025-06-27 00:00:00+00:00,175.32,180.38,174.76,4839,180.3,313191,177.63,0.0,0.0
2025-06-30 00:00:00+00:00,178.54,179.06,174.89,3003,175.07,151420,177.7,0.0,0.0
2025-07-01 00:00:00+00:00,182.67,184.37,177.73,3632,177.91,180747,181.53,0.0,0.0
2025-07-02 00:00:00+00:00,183.42,185.11,182.44,4558,182.54,250803,183.87,0.0,0.0
2025-07-03 00:00:00+00:00,181.8,183.71,181.69,3748,183.71,209546,182.18,0.0,0.0
2025-07-07 00:00:00+00:00,180.31,184.01,179.72,4369,182.01,225462,181.27,0.0,0.0
2025-07-08 00:00:00+00:00,182.47,185.57,179.84,3778,179.84,173394,183.1,0.0,0.0
2025-07-09 00:00:00+00:00,183.2,183.63,181.65,3083,181.96,161130,182.58,0.0,0.0
2025-07-10 00:00:00+00:00,187.46,189.86,182.29,3294,182.96,175347,187.45,0.0,0.0
2025-07-11 00:00:00+00:00,184.91,186.18,183.92,4352,186.14,291861,184.92,0.0,0.0
2025-07-14 00:00:00+00:00,184.15,185.2,182.78,1956,184.46,80074,183.81,0.0,0.0
2025-07-15 00:00:00+00:00,180.66,184.68,179.51,2914,184.54,172198,180.95,0.0,0.0
2025-07-16 00:00:00+00:00,184.81,185.62,181.14,3451,181.14,159788,184.43,0.0,0.0
2025-07-17 00:00:00+00:00,185.51,186.27,183.28,2428,183.34,122752,185.13,0.0,0.0
2025-07-18 00:00:00+00:00,183.57,186.38,183.05,2188,186.38,92368,183.84,0.0,0.0
2025-07-21 00:00:00+00:00,179.28,184.06,179.11,3158,184.06,189319,181.3,0.0,0.0
2025-07-22 00:00:00+00:00,181.39,182.35,179.95,2160,179.95,101097,181.25,0.0,0.0
2025-07-23 00:00:00+00:00,184.74,185.02,181.39,1908,182.17,106784,183.52,0.0,0.0
2025-07-24 00:00:00+00:00,185.09,186.41,184.27,1846,184.56,68014,185.34,0.0,0.0
2025-07-25 00:00:00+00:00,184.66,185.34,182.86,2968,185.18,137038,184.19,0.0,0.0
2025-07-28 00:00:00+00:00,182.81,185.17,182.05,2204,184.94,96048,183.38,0.0,0.0
2025-07-29 00:00:00+00:00,185.5,186.66,182.33,3502,183.57,190271,185.18,0.0,0.0
2025-07-30 00:00:00+00:00,183.65,186.8,182.47,2901,185.85,152185,184.53,0.0,0.0
2025-07-31 00:00:00+00:00,183.31,192.63,182.0,5591,189.55,281744,186.75,0.0,0.0
2025-08-01 00:00:00+00:00,189.35,191.13,184.53,5675,184.53,292584,189.15,0.0,0.0
2025-08-04 00:00:00+00:00,191.23,191.38,188.02,2744,189.23,133151,190.3,0.0,0.0
2025-08-05 00:00:00+00:00,192.62,193.83,190.62,2804,192.05,107660,192.26,0.0,0.0
2025-08-06 00:00:00+00:00,190.45,191.72,188.85,3211,191.72,110342,189.87,0.0,0.0
2025-08-07 00:00:00+00:00,192.92,193.82,190.59,3435,190.59,206221,192.44,0.0,0.0
2025-08-08 00:00:00+00:00,192.06,194.11,191.26,3147,192.8,169952,192.64,0.0,0.0
2025-08-11 00:00:00+00:00,192.7,193.15,191.05,3342,192.14,213425,191.74,0.0,0.0
2025-08-12 00:00:00+00:00,192.64,193.97,191.2,1922,192.44,77308,192.43,0.0,0.0
2025-08-13 00:00:00+00:00,195.37,195.64,193.6,2681,193.6,110552,194.98,0.0,0.0
2025-08-14 00:00:00+00:00,198.58,198.89,194.82,2296,195.44,118867,197.95,0.0,0.0
2025-08-15 00:00:00+00:00,200.49,200.61,198.22,2064,199.66,103486,199.66,0.0,0.0
2025-08-18 00:00:00+00:00,200.24,201.94,199.79,2372,200.32,87100,200.69,0.0,0.0
2025-08-19 00:00:00+00:00,200.05,201.44,199.01,2460,200.34,88832,200.03,0.0,0.0
2025-08-20 00:00:00+00:00,202.77,205.28,200.91,3001,201.08,146281,203.16,0.0,0.0
2025-08-21 00:00:00+00:00,203.28,205.97,202.71,1985,203.18,89990,204.5,0.0,0.0
2025-08-22 00:00:00+00:00,204.27,205.03,200.96,2666,204.14,134704,203.33,0.0,0.0
2025-08-25 00:00:00+00:00,201.25,204.69,200.94,1896,204.08,60105,201.84,0.0,0.0
2025-08-26 00:00:00+00:00,202.09,202.29,200.87,1974,201.07,79110,201.38,0.0,0.0
2025-08-27 00:00:00+00:00,201.81,204.05,201.58,2480,202.39,129927,202.4,0.0,0.0
2025-08-28 00:00:00+00:00,201.68,201.72,199.37,2539,200.94,133724,200.77,0.0,0.0
2025-08-29 00:00:00+00:00,204.0,204.64,201.69,2175,201.69,112189,203.43,0.0,0.0
2025-09-02 00:00:00+00:00,205.48,205.74,202.7,2533,203.36,107601,204.7,0.0,0.0
2025-09-03 00:00:00+00:00,205.48,206.82,205.14,2811,205.87,133345,205.87,0.0,0.0
2025-09-04 00:00:00+00:00,206.62,207.66,205.38,2287,206.1,99641,206.38,0.0,0.0
2025-09-05 00:00:00+00:00,206.16,207.89,204.65,2069,207.31,115090,206.12,0.0,0.0
2025-09-08 00:00:00+00:00,203.46,204.29,201.43,2602,204.29,144091,202.77,0.0,0.0
2025-09-09 00:00:00+00:00,204.08,204.37,202.83,2369,203.34,103559,203.57,0.0,0.0
2025-09-10 00:00:00+00:00,205.29,205.86,202.31,2306,203.88,110142,204.21,0.0,0.0
2025-09-11 00:00:00+00:00,213.56,215.01,210.66,4863,213.72,237761,213.53,0.0,0.0
2025-09-12 00:00:00+00:00,211.75,213.74,211.66,3236,212.53,128918,212.71,0.0,0.0
2025-09-15 00:00:00+00:00,211.13,212.93,207.94,3576,212.7,184092,210.14,0.0,0.0
2025-09-16 00:00:00+00:00,209.66,211.99,209.39,2397,211.39,123311,210.29,0.0,0.0
2025-09-17 00:00:00+00:00,214.11,214.86,211.95,3194,211.95,149744,213.65,0.0,0.0
2025-09-18 00:00:00+00:00,215.29,215.37,213.32,3381,213.88,155122,214.6,0.0,0.0
2025-09-19 00:00:00+00:00,215.72,216.63,214.92,3125,216.36,164955,215.79,0.0,0.0
2025-09-22 00:00:00+00:00,215.92,218.36,214.92,3746,215.66,227774,217.16,0.0,0.0
2025-09-23 00:00:00+00:00,215.9,217.64,215.29,3134,215.72,172245,216.41,0.0,0.0
2025-09-24 00:00:00+00:00,213.4,215.1,212.06,3072,214.93,149573,213.32,0.0,0.0
2025-09-25 00:00:00+00:00,212.0,215.57,211.53,3389,213.76,204638,212.77,0.0,0.0
2025-09-26 00:00:00+00:00,214.06,214.77,211.16,2964,213.74,135868,213.3,0.0,0.0
2025-09-29 00:00:00+00:00,216.43,216.43,213.39,2211,214.49,115477,215.14,0.0,0.0
2025-09-30 00:00:00+00:00,224.65,225.3,215.89,5126,215.89,267111,223.11,0.0,0.0
2025-10-01 00:00:00+00:00,237.04,237.44,226.35,6932,226.88,378347,233.58,0.0,0.0
2025-10-02 00:00:00+00:00,229.53,235.28,227.54,7735,233.79,398845,230.43,0.0,0.0
2025-10-03 00:00:00+00:00,226.86,231.48,226.68,4840,229.69,252376,228.44,0.0,0.0
2025-10-06 00:00:00+00:00,223.24,225.87,221.14,5235,224.51,258825,222.72,0.0,0.0
2025-10-07 00:00:00+00:00,225.87,226.98,220.95,3732,224.55,166669,225.13,0.0,0.0
2025-10-08 00:00:00+00:00,224.31,225.98,223.22,3809,224.79,203009,224.7,0.0,0.0
2025-10-09 00:00:00+00:00,223.8,226.09,223.74,2946,225.73,151357,224.49,0.0,0.0
2025-10-10 00:00:00+00:00,223.61,227.61,223.59,11302,225.0,602227,225.1,0.0,0.0
2025-10-13 00:00:00+00:00,223.38,226.69,222.38,5140,222.74,276595,224.79,0.0,0.0
2025-10-14 00:00:00+00:00,222.27,223.69,220.69,5622,221.53,342210,222.33,0.0,0.0
2025-10-15 00:00:00+00:00,221.17,223.62,220.37,3480,222.06,159384,221.7,0.0,0.0
2025-10-16 00:00:00+00:00,221.61,222.76,220.33,4202,221.3,206574,221.58,0.0,0.0
2025-10-17 00:00:00+00:00,224.37,225.35,222.0,4510,222.22,202666,223.99,0.0,0.0
2025-10-20 00:00:00+00:00,226.7,226.86,225.04,3677,225.43,150442,226.03,0.0,0.0
2025-10-21 00:00:00+00:00,226.12,227.41,224.62,2469,227.41,91512,225.83,0.0,0.0
2025-10-22 00:00:00+00:00,223.34,226.53,223.19,4007,226.53,164825,224.78,0.0,0.0
2025-10-23 00:00:00+00:00,222.96,224.52,222.12,3773,223.46,157305,223.47,0.0,0.0
2025-10-24 00:00:00+00:00,222.79,223.34,221.04,3800,223.17,148815,222.57,0.0,0.0
2025-10-27 00:00:00+00:00,222.74,223.24,221.9,3227,222.49,99051,222.57,0.0,0.0
2025-10-28 00:00:00+00:00,222.33,223.09,219.46,2559,221.46,119242,222.0,0.0,0.0
2025-10-29 00:00:00+00:00,219.98,222.59,218.88,4319,222.21,207099,220.6,0.0,0.0
2025-10-30 00:00:00+00:00,223.05,224.31,221.52,4061,221.89,186248,222.93,0.0,0.0
2025-10-31 00:00:00+00:00,213.06,218.22,211.03,7131,217.67,400375,213.69,0.0,0.0
2025-11-03 00:00:00+00:00,207.14,213.77,206.82,10274,212.09,445615,208.69,0.0,0.0
2025-11-04 00:00:00+00:00,210.82,212.0,207.74,5622,207.76,281917,210.76,0.0,0.0
2025-11-05 00:00:00+00:00,211.82,212.37,207.69,4862,211.17,201002,211.05,0.0,0.0
2025-11-06 00:00:00+00:00,214.04,214.55,210.67,4111,211.21,195531,212.92,0.0,0.0
2025-11-07 00:00:00+00:00,214.16,215.79,212.26,3827,214.21,186775,213.67,0.0,0.0
2025-11-10 00:00:00+00:00,213.62,214.7,211.21,3270,212.4,143506,213.12,0.0,0.0
2025-11-11 00:00:00+00:00,219.98,220.2,214.09,3305,214.09,187179,218.31,0.0,0.0
2025-11-12 00:00:00+00:00,227.87,228.6,220.2,5879,220.54,348973,226.17,0.0,0.0
2025-11-13 00:00:00+00:00,226.92,233.71,226.81,6376,228.37,336078,231.03,0.0,0.0
2025-11-14 00:00:00+00:00,227.05,229.51,225.11,3921,226.92,205051,227.49,0.0,0.0
2025-11-17 00:00:00+00:00,228.44,229.85,223.94,4541,228.18,264744,228.75,0.0,0.0
2025-11-18 00:00:00+00:00,228.45,231.53,227.74,4895,229.11,315534,229.1,0.0,0.0
2025-11-19 00:00:00+00:00,227.47,232.65,225.05,5429,228.35,294631,228.07,0.0,0.0
2025-11-20 00:00:00+00:00,224.21,229.07,222.88,4257,227.42,205147,224.59,0.0,0.0
2025-11-21 00:00:00+00:00,230.82,232.5,225.08,5089,225.22,301811,230.56,0.0,0.0
2025-11-24 00:00:00+00:00,224.21,232.13,223.2,4636,231.09,206819,226.95,0.0,0.0
2025-11-25 00:00:00+00:00,226.48,228.53,225.39,4183,225.87,220087,226.93,0.0,0.0
2025-11-26 00:00:00+00:00,222.4,227.06,221.45,3863,226.9,188609,222.87,0.0,0.0
2025-11-28 00:00:00+00:00,222.51,222.81,220.45,2692,222.06,105327,221.76,0.0,0.0
2025-12-01 00:00:00+00:00,219.84,224.11,218.84,3995,222.44,152881,219.96,0.0,0.0
2025-12-02 00:00:00+00:00,219.24,221.31,218.0,3466,219.27,160126,219.59,0.0,0.0
2025-12-03 00:00:00+00:00,225.02,225.43,219.52,4452,219.89,217349,223.48,0.0,0.0
2025-12-04 00:00:00+00:00,223.4,225.56,222.37,3127,224.64,138133,223.63,0.0,0.0
2025-12-05 00:00:00+00:00,220.82,223.69,219.94,2764,223.69,140046,221.15,0.0,0.0
2025-12-08 00:00:00+00:00,217.91,220.55,217.26,3797,220.54,159735,219.15,0.0,0.0
2025-12-09 00:00:00+00:00,217.76,219.6,215.2,2852,218.91,138854,218.02,0.0,0.0
2025-12-10 00:00:00+00:00,219.98,220.71,215.95,6144,220.08,369537,218.9,0.0,0.0
2025-12-11 00:00:00+00:00,218.71,220.7,217.12,2847,220.7,137212,218.42,0.0,0.0
2025-12-12 00:00:00+00:00,218.16,218.62,216.0,3899,217.48,203439,217.23,0.0,0.0
2025-12-15 00:00:00+00:00,222.17,222.97,219.38,4127,219.59,231292,221.79,0.0,0.0
2025-12-16 00:00:00+00:00,218.44,221.01,216.84,4733,220.48,203942,218.45,0.0,0.0
2025-12-17 00:00:00+00:00,219.1,221.1,217.74,3679,218.94,173125,219.75,0.0,0.0
2025-12-18 00:00:00+00:00,217.82,221.03,217.66,3102,218.82,138634,219.4,0.0,0.0
2025-12-19 00:00:00+00:00,221.66,224.1,217.65,5837,218.45,316652,222.23,0.0,0.0
2025-12-22 00:00:00+00:00,222.63,223.31,219.19,3471,220.77,152233,221.8,0.0,0.0
2025-12-23 00:00:00+00:00,223.46,225.34,222.9,2694,222.9,79444,224.12,0.0,0.0
2025-12-24 00:00:00+00:00,224.79,225.46,223.89,1139,223.89,39133,224.92,0.0,0.0
2025-12-26 00:00:00+00:00,224.7,225.22,223.44,1818,224.59,60036,224.26,0.0,0.0
2025-12-29 00:00:00+00:00,225.54,226.55,224.57,1961,224.57,59324,225.7,0.0,0.0
2025-12-30 00:00:00+00:00,224.39,225.68,223.42,2508,225.5,82103,224.18,0.0,0.0
2025-12-31 00:00:00+00:00,223.2,224.87,223.16,1648,224.47,55877,223.96,0.0,0.0
2026-01-02 00:00:00+00:00,224.0,225.31,220.63,2757,222.93,108920,223.83,0.0,0.0
