,prob_up,Close,sma200,rsi,atr,cash,holdings,total,signal,stop_loss,benchmark
2019-12-12 14:30:00+00:00,0.30427748,67.42449951171875,59.991427459716796,72.02330312263155,0.8068215506417411,10751.079192750321,0.0,10751.079192750321,0,0.0,12586.124871245374
2019-12-13 14:30:00+00:00,0.23833491,67.34349822998047,60.041014957427976,75.35263805738592,0.7787857055664062,10751.079192750321,0.0,10751.079192750321,0,0.0,12571.004369735212
2019-12-16 14:30:00+00:00,0.28191718,68.03500366210938,60.0928349685669,75.78201583050718,0.7785001482282367,10751.079192750321,0.0,10751.079192750321,0,0.0,12700.087622572797
2019-12-17 14:30:00+00:00,0.21096334,67.74449920654297,60.13925996780395,69.90397831199729,0.7913218906947544,10751.079192750321,0.0,10751.079192750321,0,0.0,12645.859183653849
2019-12-18 14:30:00+00:00,0.19983296,67.59549713134766,60.18600244522095,68.52987500060374,0.7941785539899554,10751.079192750321,0.0,10751.079192750321,0,0.0,12618.04498053682
2019-12-19 14:30:00+00:00,0.27765658,67.8219985961914,60.237399940490725,75.20945357073956,0.7937502179827008,10751.079192750321,0.0,10751.079192750321,0,0.0,12660.325987302736
2019-12-20 14:30:00+00:00,0.27991983,67.56099700927734,60.28771242141724,83.23374424214705,0.7516424996512276,10751.079192750321,0.0,10751.079192750321,0,0.0,12611.604846051661
2019-12-23 14:30:00+00:00,0.47080323,67.53150177001953,60.33055492401123,81.56555338678582,0.7290349687848773,10751.079192750321,0.0,10751.079192750321,0,0.0,12606.098972562137
2019-12-24 14:30:00+00:00,0.54615414,67.22149658203125,60.36734991073608,68.07023386238592,0.6515704563685826,10751.079192750321,0.0,10751.079192750321,0,0.0,12548.23033378824
2019-12-26 14:30:00+00:00,0.6384006,68.12349700927734,60.40820240020752,72.04211449037157,0.669821058000837,10751.079192750321,0.0,10751.079192750321,0,0.0,12716.606667219723
2019-12-27 14:30:00+00:00,0.54324496,67.73200225830078,60.4487299156189,60.03953813680985,0.6646069117954799,10751.079192750321,0.0,10751.079192750321,0,0.0,12643.526379521454
2019-12-30 14:30:00+00:00,0.8418215,66.9854965209961,60.48608240127564,48.120979005541535,0.6563208443777901,-10.751079192750694,10745.706339580533,10734.955260387782,1,66.0010152544294,12504.176224980303
2019-12-31 14:30:00+00:00,0.7946775,66.96949768066406,60.52379238128662,47.99997208295166,0.6367846897670201,-10.751079192750694,10743.139831173328,10732.388751980578,0,66.01432064601353,12501.189722986632
2020-01-02 14:30:00+00:00,0.6787146,68.43399810791016,60.56534736633301,60.58211408157097,0.7099990844726562,-10.751079192750694,10978.072650107411,10967.32157091466,0,67.36899948120117,12774.567877586178
2020-01-03 14:30:00+00:00,0.6883384,68.07599639892578,60.59911985397339,55.5048148384518,0.7458926609584263,-10.751079192750694,10920.642587875831,10909.89150868308,0,67.36899948120117,12707.739732831267
2020-01-06 14:30:00+00:00,0.29540047,69.8905029296875,60.63953987121582,66.6448618045547,0.8802855355398995,11184.154163352605,0.0,11184.154163352605,-1,0.0,13046.45349327806
2020-01-07 14:30:00+00:00,0.39180347,69.75550079345703,60.686404876708984,62.12553486110759,0.8634283883231026,11184.154163352605,0.0,11184.154163352605,0,0.0,13021.252657427789
2020-01-08 14:30:00+00:00,0.2899886,70.25199890136719,60.738319873809814,67.17344571197994,0.8836424691336495,11184.154163352605,0.0,11184.154163352605,0,0.0,13113.9339117159
2020-01-09 14:30:00+00:00,0.15919963,70.989501953125,60.79580738067627,71.51095374199146,0.9360357012067523,11184.154163352605,0.0,11184.154163352605,0,0.0,13251.603535807588
2020-01-10 14:30:00+00:00,0.262533,71.447998046875,60.85854486465454,72.32480643450795,0.9594639369419643,11184.154163352605,0.0,11184.154163352605,0,0.0,13337.190957749262
2020-01-13 14:30:00+00:00,0.14534867,72.00150299072266,60.925484886169436,76.38913069016965,0.9696066720145089,11184.154163352605,0.0,11184.154163352605,0,0.0,13440.513672646204
2020-01-14 14:30:00+00:00,0.15192583,71.52950286865234,60.98890989303589,72.57222753285987,0.9732142857142857,11184.154163352605,0.0,11184.154163352605,0,0.0,13352.40545503033
2020-01-15 14:30:00+00:00,0.15391524,71.95999908447266,61.04896488189697,76.39390463796144,0.981607164655413,11184.154163352605,0.0,11184.154163352605,0,0.0,13432.766142438493
2020-01-16 14:30:00+00:00,0.13618104,72.50800323486328,61.11011989593506,75.4247590947906,0.9556427001953125,11184.154163352605,0.0,11184.154163352605,0,0.0,13535.062024747242
2020-01-17 14:30:00+00:00,0.056755006,73.97599792480469,61.17729738235474,82.18882076485644,1.0139993940080916,11184.154163352605,0.0,11184.154163352605,0,0.0,13809.092453029716
2020-01-21 14:30:00+00:00,0.23572315,74.11250305175781,61.24299739837647,89.20671693349827,1.0158211844308036,11184.154163352605,0.0,11184.154163352605,0,0.0,13834.57385201435
2020-01-22 14:30:00+00:00,0.24008948,74.19349670410156,61.31110239028931,89.45812502694903,1.050821031842913,11184.154163352605,0.0,11184.154163352605,0,0.0,13849.692929346167
2020-01-23 14:30:00+00:00,0.24008948,74.2344970703125,61.38020486831665,87.51693800456606,0.9932855878557477,11184.154163352605,0.0,11184.154163352605,0,0.0,13857.346463782978
2020-01-24 14:30:00+00:00,0.296158,73.30850219726562,61.44607488632202,81.52681663898422,1.0096784319196428,11184.154163352605,0.0,11184.154163352605,0,0.0,13684.49108945016
2020-01-27 14:30:00+00:00,0.34377804,71.58650207519531,61.502394905090334,60.33390479978047,1.007357461111886,11184.154163352605,0.0,11184.154163352605,0,0.0,13363.045491460816
2020-01-28 14:30:00+00:00,0.7817365,72.5250015258789,61.56262241363525,65.3699068060454,1.0520003182547433,-11.184154163353014,11178.56488091215,11167.380726748797,1,70.94700104849679,13538.235094104377
2020-01-29 14:30:00+00:00,0.7817365,72.83499908447266,61.62111490249634,64.63789519808421,1.0503218514578683,-11.184154163353014,11226.346028775044,11215.161874611691,0,71.25951630728585,13596.102308699925
2020-01-30 14:30:00+00:00,0.78897524,72.7125015258789,61.678044910430906,60.49587436470298,1.043393271309989,-11.184154163353014,11207.464996335424,11196.280842172071,0,71.25951630728585,13573.235701160396
2020-01-31 14:30:00+00:00,0.8316344,71.63899993896484,61.728262405395505,51.08241016719862,1.1407863071986608,-11.184154163353014,11042.001957568042,11030.817803404689,0,71.25951630728585,13372.845262666564
2020-02-03 14:30:00+00:00,0.79217345,74.12999725341797,61.788877391815184,59.8903288213753,1.2743938991001673,-11.184154163353014,11425.9492104041,11414.765056240747,0,72.21840640476772,13837.839492964034
2020-02-04 14:30:00+00:00,0.8968932,72.27050018310547,61.83986238479614,53.049878782526285,1.437643323625837,-11.184154163353014,11139.337583943987,11128.153429780634,0,72.21840640476772,13490.727352804948
2020-02-05 14:30:00+00:00,0.8742021,72.30249786376953,61.887934875488284,51.4575059612926,1.525893075125558,-11.184154163353014,11144.269512821153,11133.0853586578,0,72.21840640476772,13496.700356792293
2020-02-06 14:30:00+00:00,0.793472,73.79850006103516,61.939279880523685,55.081704799116295,1.6116431100027901,-11.184154163353014,11374.854239084874,11363.670084921521,0,72.21840640476772,13775.958943786623
2020-02-07 14:30:00+00:00,0.7005206,73.95549774169922,61.994044876098634,49.909980167390295,1.5739648001534599,-11.184154163353014,11399.052911577555,11387.868757414202,0,72.21840640476772,13805.265685811315
2020-02-10 14:30:00+00:00,0.8364099,75.43299865722656,62.054374866485595,55.18757762176663,1.624000004359654,-11.184154163353014,11626.7859622268,11615.601808063448,0,72.99699865068708,14081.070640314158
2020-02-11 14:30:00+00:00,0.8662607,75.50299835205078,62.11253486633301,55.148835319632305,1.6457862854003906,-11.184154163353014,11637.57529161354,11626.391137450188,0,73.0343189239502,14094.137476647937
2020-02-12 14:30:00+00:00,0.6761653,75.93150329589844,62.16814239501953,56.47515145830599,1.6402500697544642,-11.184154163353014,11703.62245074229,11692.438296578937,0,73.47112819126674,14174.12645350753
2020-02-13 14:30:00+00:00,0.72978634,75.66950225830078,62.24674989700318,59.48955403538325,1.6078572954450334,-11.184154163353014,11663.239196195145,11652.055042031792,0,73.47112819126674,14125.218744892996
2020-02-14 14:30:00+00:00,0.7672793,75.9365005493164,62.3331023979187,69.7997325974974,1.492964608328683,-11.184154163353014,11704.392697145378,11693.208542982025,0,73.69705363682338,14175.05929032482
2020-02-18 14:30:00+00:00,0.7672793,75.97200012207031,62.42133489608764,67.0948271789519,1.4755003792898995,-11.184154163353014,11709.864386479057,11698.680232315704,0,73.75874955313546,14181.685992173438
2020-02-19 14:30:00+00:00,0.75844204,76.24349975585938,62.50516489028931,66.96869769451504,1.4488934108189173,-11.184154163353014,11751.71169716642,11740.527543003067,0,74.070159639631,14232.366802829994
2020-02-20 14:30:00+00:00,0.76228994,75.84950256347656,62.586047401428225,65.20602333274505,1.4528579711914062,-11.184154163353014,11690.983354039437,11679.799199876084,0,74.070159639631,14158.819384633907
2020-02-21 14:30:00+00:00,0.7539865,74.1729965209961,62.66219738006592,61.604674621252386,1.4381795610700334,-11.184154163353014,11432.57685731676,11421.392703153408,0,74.070159639631,13845.866162127759
2020-02-24 14:30:00+00:00,0.7754773,70.99299621582031,62.7244673538208,36.48660106714529,1.520857674734933,10914.833052257683,0.0,10914.833052257683,-1,0.0,13252.255809490518
2020-02-25 14:30:00+00:00,0.7174034,69.31600189208984,62.77905487060547,37.06946291597731,1.5060719081333704,-10.914833052258473,10909.378363076146,10898.463530023888,1,67.05689402988979,12939.211439570161
2020-02-26 14:30:00+00:00,0.5748462,69.52349853515625,62.83476236343384,38.02155303779709,1.5140010288783483,-10.914833052258473,10942.03545994396,10931.120626891701,0,67.25249699183873,12977.944818073684
2020-02-27 14:30:00+00:00,0.41197008,65.74749755859375,62.87935235977173,20.997823861071822,1.6594292776925224,10321.308769747828,0.0,10321.308769747828,-1,0.0,12273.079077146678
2020-02-28 14:30:00+00:00,0.7288367,66.9625015258789,62.93294986724854,26.59327031948662,1.853715079171317,-10.321308769747702,10316.150694400629,10305.829385630881,1,64.18192890712193,12499.88375144243
2020-03-02 14:30:00+00:00,0.29579446,69.31600189208984,62.986829872131345,30.659556060588372,1.9558219909667969,10652.388316775536,0.0,10652.388316775536,-1,0.0,12939.211439570161
2020-03-03 14:30:00+00:00,0.76620144,66.88600158691406,63.025134887695316,26.29306960915426,2.150536128452846,-10.652388316775614,10647.064784383345,10636.41239606657,1,63.66019739423479,12485.603515157005
2020-03-04 14:30:00+00:00,0.18546814,69.08000183105469,63.07833990097046,32.81927369475443,2.2725007193429128,10969.16384369491,0.0,10969.16384369491,-1,0.0,12895.157330762224
2020-03-05 14:30:00+00:00,0.8255407,65.73799896240234,63.12086488723755,28.42806537783339,2.4796791076660156,-10.969163843694332,10963.682002693564,10952.71283884987,1,62.01848030090332,12271.305975104657
2020-03-06 14:30:00+00:00,0.77592343,64.78700256347656,63.15618989944458,26.481324420321016,2.6334285736083984,-10.969163843694332,10805.076291109734,10794.10712726604,0,62.01848030090332,12093.7835683287
2020-03-09 13:30:00+00:00,0.7765221,60.78950119018555,63.171174907684325,22.560592469293752,2.9125358036586215,10112.202449456194,0.0,10112.202449456194,-1,0.0,11347.570369542242
2020-03-10 13:30:00+00:00,0.7417625,63.75849914550781,63.20363241195679,29.440435665403598,3.091250010899135,-10.112202449456163,10107.148875018685,10097.03667256923,1,59.12162412915911,11901.792933725508
2020-03-11 13:30:00+00:00,0.74895346,60.54499816894531,63.22170490264892,26.938893801700985,3.3098926544189453,-10.112202449456163,9597.737059881512,9587.624857432056,0,59.12162412915911,11301.929013966565
2020-03-12 13:30:00+00:00,0.7551875,55.57749938964844,63.21470239639282,24.50820536175651,3.5382137298583984,8786.949724333781,0.0,8786.949724333781,-1,0.0,10374.646492230931
2020-03-13 13:30:00+00:00,0.54345137,60.7135009765625,63.23828489303589,36.625514116009846,3.6317141396658763,8786.949724333781,0.0,8786.949724333781,0,0.0,11333.38341693854
2020-03-16 13:30:00+00:00,0.32545155,53.650001525878906,63.22618240356445,32.122969131582735,3.955857413155692,8786.949724333781,0.0,8786.949724333781,0,0.0,10014.84065046498
2020-03-17 13:30:00+00:00,0.41207558,55.90299987792969,63.229072399139405,35.15040111125822,4.09792845589774,8786.949724333781,0.0,8786.949724333781,0,0.0,10435.407637227598
2020-03-18 13:30:00+00:00,0.4658141,54.55950164794922,63.24218490600586,37.11921102080039,4.115178516932896,8786.949724333781,0.0,8786.949724333781,0,0.0,10184.616951211568
2020-03-19 13:30:00+00:00,0.6446197,55.583499908447266,63.2564799118042,36.84143242581963,4.196678706577846,8786.949724333781,0.0,8786.949724333781,0,0.0,10375.766608500851
2020-03-20 13:30:00+00:00,0.5686237,53.410499572753906,63.26237241744995,31.52992611747439,4.247071947370257,8786.949724333781,0.0,8786.949724333781,0,0.0,9970.132843795765
2020-03-23 13:30:00+00:00,0.5461547,52.70650100708008,63.26396492004395,32.84661474582835,4.177036012922015,8786.949724333781,0.0,8786.949724333781,0,0.0,9838.717498914955
2020-03-24 13:30:00+00:00,0.22868504,56.5004997253418,63.27937492370606,35.34933033526379,4.296392985752651,8786.949724333781,0.0,8786.949724333781,0,0.0,10546.942876562549
2020-03-25 13:30:00+00:00,0.31974643,55.08100128173828,63.28408992767334,37.00650960873678,4.23639270237514,8786.949724333781,0.0,8786.949724333781,0,0.0,10281.965237942819
2020-03-26 13:30:00+00:00,0.20392103,58.145999908447266,63.30455993652344,42.299927823401305,4.314607075282505,8786.949724333781,0.0,8786.949724333781,0,0.0,10854.108238266463
2020-03-27 13:30:00+00:00,0.322949,55.51300048828125,63.31234992980957,43.68212189476815,4.176106861659458,8786.949724333781,0.0,8786.949724333781,0,0.0,10362.60648848534
2020-03-30 13:30:00+00:00,0.1898112,57.31549835205078,63.326174926757815,42.0637037331608,4.144571031842913,8786.949724333781,0.0,8786.949724333781,0,0.0,10699.078592213946
2020-03-31 13:30:00+00:00,0.12107671,58.09749984741211,63.34508743286133,46.7931511848179,3.9754638671875,8786.949724333781,0.0,8786.949724333781,0,0.0,10845.054736514545
2020-04-01 13:30:00+00:00,0.2146489,55.10499954223633,63.3471399307251,49.34711419783906,3.854142597743443,8786.949724333781,0.0,8786.949724333781,0,0.0,10286.444990933325
2020-04-02 13:30:00+00:00,0.1272866,55.85150146484375,63.35008743286133,42.354382558306945,3.5926780700683594,8786.949724333781,0.0,8786.949724333781,0,0.0,10425.794433385305
2020-04-03 13:30:00+00:00,0.1767107,54.6349983215332,63.34713493347168,51.89794796329948,3.2231063842773438,8786.949724333781,0.0,8786.949724333781,0,0.0,10198.709908044366
2020-04-06 13:30:00+00:00,0.22897308,59.15950012207031,63.36463243484497,55.7697428706203,3.2986422947474887,8786.949724333781,0.0,8786.949724333781,0,0.0,11043.298226150264
2020-04-07 13:30:00+00:00,0.14056553,59.12799835205078,63.37892992019653,58.48894696559925,3.1646066393171037,8786.949724333781,0.0,8786.949724333781,0,0.0,11037.417793755476
2020-04-08 13:30:00+00:00,0.19015749,60.349998474121094,63.40150491714478,58.79216814901153,2.9334637778145924,8786.949724333781,0.0,8786.949724333781,0,0.0,11265.528439595433
2020-04-09 13:30:00+00:00,0.18334003,60.32849884033203,63.43125240325928,63.86094722137241,2.7662852151053294,8786.949724333781,0.0,8786.949724333781,0,0.0,11261.51510501357
2020-04-13 13:30:00+00:00,0.046978686,60.52050018310547,63.46377490997315,65.98412163202525,2.669321060180664,8786.949724333781,0.0,8786.949724333781,0,0.0,11297.355977294326
2020-04-14 13:30:00+00:00,0.11346624,63.26150131225586,63.510924911499025,64.45275664005769,2.619821003505162,8786.949724333781,0.0,8786.949724333781,0,0.0,11809.018395755664
2020-04-15 13:30:00+00:00,0.12109207,62.8650016784668,63.55454992294312,67.40062936005376,2.541071210588728,8786.949724333781,0.0,8786.949724333781,0,0.0,11735.00384706176
2020-04-16 13:30:00+00:00,0.06811503,62.871498107910156,63.59390741348267,62.23683022081694,2.382892608642578,8786.949724333781,0.0,8786.949724333781,0,0.0,11736.216534924237
2020-04-17 13:30:00+00:00,0.07816737,63.95000076293945,63.63550741195679,73.76083101934049,2.288785661969866,8786.949724333781,0.0,8786.949724333781,0,0.0,11937.540522324533
2020-04-20 13:30:00+00:00,0.1613207,63.057498931884766,63.67004739761352,67.04463332154799,2.181821550641741,8786.949724333781,0.0,8786.949724333781,0,0.0,11770.937290935071
2020-04-21 13:30:00+00:00,0.06712178,60.608001708984375,63.68991991043091,56.78092171712118,2.251357214791434,8786.949724333781,0.0,8786.949724333781,0,0.0,11313.689878756139
2020-04-22 13:30:00+00:00,0.1853728,62.920501708984375,63.7253249168396,71.91486520873424,2.248714174543108,8786.949724333781,0.0,8786.949724333781,0,0.0,11745.364032447056
2020-04-23 13:30:00+00:00,0.69105566,63.55849838256836,63.76204490661621,71.74292005488407,2.2490713936941966,8786.949724333781,0.0,8786.949724333781,0,0.0,11864.458810447917
2020-04-24 13:30:00+00:00,0.35306814,63.83000183105469,63.79596740722656,77.40195936240897,2.213357380458287,8786.949724333781,0.0,8786.949724333781,0,0.0,11915.140333193647
2020-04-27 13:30:00+00:00,0.38924038,63.542999267578125,63.82766241073608,67.47736368640547,1.9668933323451452,8786.949724333781,0.0,8786.949724333781,0,0.0,11861.565592135974
2020-04-28 13:30:00+00:00,0.4785717,61.62950134277344,63.849474925994876,58.67222355076349,2.0056430271693637,8786.949724333781,0.0,8786.949724333781,0,0.0,11504.373117636778
