publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-06-12 07:00:00+00:00,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPdlcxRWpzWEpPbjhVQVVhaE5wVFBET0RSZDk1a0FfVnkwb200d0p6ZjFPNmVMYkMtc3NraDJPSGhXMHh6NFNfdFdCMW9oaXljLWg0eHdkaFRNNlBmMF9tYWktMmJwMjBPYVZ4NEJMVzdZWnZVeVMydHlVZm1wRzNQd0VHR3NrdkE1bWwwenY0TjdiU3NDZWxjRw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0009,0.0,0.001,0.999,0.999
2026-06-12 07:00:00+00:00,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPdlcxRWpzWEpPbjhVQVVhaE5wVFBET0RSZDk1a0FfVnkwb200d0p6ZjFPNmVMYkMtc3NraDJPSGhXMHh6NFNfdFdCMW9oaXljLWg0eHdkaFRNNlBmMF9tYWktMmJwMjBPYVZ4NEJMVzdZWnZVeVMydHlVZm1wRzNQd0VHR3NrdkE1bWwwenY0TjdiU3NDZWxjRw?oc=5,{'name': 'Yahoo Finance'},negative,-0.9726,0.0032,0.9759,0.0209,0.9759
2026-06-12 07:00:00+00:00,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPdlcxRWpzWEpPbjhVQVVhaE5wVFBET0RSZDk1a0FfVnkwb200d0p6ZjFPNmVMYkMtc3NraDJPSGhXMHh6NFNfdFdCMW9oaXljLWg0eHdkaFRNNlBmMF9tYWktMmJwMjBPYVZ4NEJMVzdZWnZVeVMydHlVZm1wRzNQd0VHR3NrdkE1bWwwenY0TjdiU3NDZWxjRw?oc=5,{'name': 'Yahoo Finance'},positive,0.5783,0.6158,0.0375,0.3467,0.6158
2026-06-12 07:00:00+00:00,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPdlcxRWpzWEpPbjhVQVVhaE5wVFBET0RSZDk1a0FfVnkwb200d0p6ZjFPNmVMYkMtc3NraDJPSGhXMHh6NFNfdFdCMW9oaXljLWg0eHdkaFRNNlBmMF9tYWktMmJwMjBPYVZ4NEJMVzdZWnZVeVMydHlVZm1wRzNQd0VHR3NrdkE1bWwwenY0TjdiU3NDZWxjRw?oc=5,{'name': 'Yahoo Finance'},negative,-0.9864,0.006,0.9924,0.0016,0.9924
2026-06-12 07:00:00+00:00,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPdlcxRWpzWEpPbjhVQVVhaE5wVFBET0RSZDk1a0FfVnkwb200d0p6ZjFPNmVMYkMtc3NraDJPSGhXMHh6NFNfdFdCMW9oaXljLWg0eHdkaFRNNlBmMF9tYWktMmJwMjBPYVZ4NEJMVzdZWnZVeVMydHlVZm1wRzNQd0VHR3NrdkE1bWwwenY0TjdiU3NDZWxjRw?oc=5,{'name': 'Yahoo Finance'},positive,0.8625,0.8888,0.0263,0.0849,0.8888
2026-06-12 07:00:00+00:00,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPdlcxRWpzWEpPbjhVQVVhaE5wVFBET0RSZDk1a0FfVnkwb200d0p6ZjFPNmVMYkMtc3NraDJPSGhXMHh6NFNfdFdCMW9oaXljLWg0eHdkaFRNNlBmMF9tYWktMmJwMjBPYVZ4NEJMVzdZWnZVeVMydHlVZm1wRzNQd0VHR3NrdkE1bWwwenY0TjdiU3NDZWxjRw?oc=5,{'name': 'Yahoo Finance'},negative,-0.9994,0.0002,0.9997,0.0001,0.9997
2026-06-12 07:00:00+00:00,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,Why Adobe (ADBE) Stock Is Falling Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxPdlcxRWpzWEpPbjhVQVVhaE5wVFBET0RSZDk1a0FfVnkwb200d0p6ZjFPNmVMYkMtc3NraDJPSGhXMHh6NFNfdFdCMW9oaXljLWg0eHdkaFRNNlBmMF9tYWktMmJwMjBPYVZ4NEJMVzdZWnZVeVMydHlVZm1wRzNQd0VHR3NrdkE1bWwwenY0TjdiU3NDZWxjRw?oc=5,{'name': 'Yahoo Finance'},negative,-0.9874,0.003,0.9904,0.0066,0.9904
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNUTMwUzRwSkFkWDBkYUk0NC1jRXFFU3VVbnE4ZGZuQmRwWHNENWM3bHNBdkRNcjdNMUxDa3duVDhqWXRFcWRxdnJXY0dqUGRiLV9Jb3ExYW1TZnp1SzdRRDhxQ3o3TFVkeEhJQS1aZXRoN1huZGh6ODFsMGF0aDJGeWY0RlVmX0tNUi1ocjBHTFhmTVdxVTJvTw?oc=5,{'name': 'Yahoo Finance'},positive,0.8695,0.8875,0.018,0.0945,0.8875
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNUTMwUzRwSkFkWDBkYUk0NC1jRXFFU3VVbnE4ZGZuQmRwWHNENWM3bHNBdkRNcjdNMUxDa3duVDhqWXRFcWRxdnJXY0dqUGRiLV9Jb3ExYW1TZnp1SzdRRDhxQ3o3TFVkeEhJQS1aZXRoN1huZGh6ODFsMGF0aDJGeWY0RlVmX0tNUi1ocjBHTFhmTVdxVTJvTw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.1804,0.002,0.1823,0.8157,0.8157
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNUTMwUzRwSkFkWDBkYUk0NC1jRXFFU3VVbnE4ZGZuQmRwWHNENWM3bHNBdkRNcjdNMUxDa3duVDhqWXRFcWRxdnJXY0dqUGRiLV9Jb3ExYW1TZnp1SzdRRDhxQ3o3TFVkeEhJQS1aZXRoN1huZGh6ODFsMGF0aDJGeWY0RlVmX0tNUi1ocjBHTFhmTVdxVTJvTw?oc=5,{'name': 'Yahoo Finance'},negative,-0.8663,0.0001,0.8665,0.1334,0.8665
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNUTMwUzRwSkFkWDBkYUk0NC1jRXFFU3VVbnE4ZGZuQmRwWHNENWM3bHNBdkRNcjdNMUxDa3duVDhqWXRFcWRxdnJXY0dqUGRiLV9Jb3ExYW1TZnp1SzdRRDhxQ3o3TFVkeEhJQS1aZXRoN1huZGh6ODFsMGF0aDJGeWY0RlVmX0tNUi1ocjBHTFhmTVdxVTJvTw?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0009,0.0,0.001,0.999,0.999
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNUTMwUzRwSkFkWDBkYUk0NC1jRXFFU3VVbnE4ZGZuQmRwWHNENWM3bHNBdkRNcjdNMUxDa3duVDhqWXRFcWRxdnJXY0dqUGRiLV9Jb3ExYW1TZnp1SzdRRDhxQ3o3TFVkeEhJQS1aZXRoN1huZGh6ODFsMGF0aDJGeWY0RlVmX0tNUi1ocjBHTFhmTVdxVTJvTw?oc=5,{'name': 'Yahoo Finance'},negative,-0.9726,0.0032,0.9759,0.0209,0.9759
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNUTMwUzRwSkFkWDBkYUk0NC1jRXFFU3VVbnE4ZGZuQmRwWHNENWM3bHNBdkRNcjdNMUxDa3duVDhqWXRFcWRxdnJXY0dqUGRiLV9Jb3ExYW1TZnp1SzdRRDhxQ3o3TFVkeEhJQS1aZXRoN1huZGh6ODFsMGF0aDJGeWY0RlVmX0tNUi1ocjBHTFhmTVdxVTJvTw?oc=5,{'name': 'Yahoo Finance'},positive,0.5783,0.6158,0.0375,0.3467,0.6158
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNUTMwUzRwSkFkWDBkYUk0NC1jRXFFU3VVbnE4ZGZuQmRwWHNENWM3bHNBdkRNcjdNMUxDa3duVDhqWXRFcWRxdnJXY0dqUGRiLV9Jb3ExYW1TZnp1SzdRRDhxQ3o3TFVkeEhJQS1aZXRoN1huZGh6ODFsMGF0aDJGeWY0RlVmX0tNUi1ocjBHTFhmTVdxVTJvTw?oc=5,{'name': 'Yahoo Finance'},negative,-0.9864,0.006,0.9924,0.0016,0.9924
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNUTMwUzRwSkFkWDBkYUk0NC1jRXFFU3VVbnE4ZGZuQmRwWHNENWM3bHNBdkRNcjdNMUxDa3duVDhqWXRFcWRxdnJXY0dqUGRiLV9Jb3ExYW1TZnp1SzdRRDhxQ3o3TFVkeEhJQS1aZXRoN1huZGh6ODFsMGF0aDJGeWY0RlVmX0tNUi1ocjBHTFhmTVdxVTJvTw?oc=5,{'name': 'Yahoo Finance'},positive,0.8625,0.8888,0.0263,0.0849,0.8888
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNUTMwUzRwSkFkWDBkYUk0NC1jRXFFU3VVbnE4ZGZuQmRwWHNENWM3bHNBdkRNcjdNMUxDa3duVDhqWXRFcWRxdnJXY0dqUGRiLV9Jb3ExYW1TZnp1SzdRRDhxQ3o3TFVkeEhJQS1aZXRoN1huZGh6ODFsMGF0aDJGeWY0RlVmX0tNUi1ocjBHTFhmTVdxVTJvTw?oc=5,{'name': 'Yahoo Finance'},negative,-0.9994,0.0002,0.9997,0.0001,0.9997
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxNUTMwUzRwSkFkWDBkYUk0NC1jRXFFU3VVbnE4ZGZuQmRwWHNENWM3bHNBdkRNcjdNMUxDa3duVDhqWXRFcWRxdnJXY0dqUGRiLV9Jb3ExYW1TZnp1SzdRRDhxQ3o3TFVkeEhJQS1aZXRoN1huZGh6ODFsMGF0aDJGeWY0RlVmX0tNUi1ocjBHTFhmTVdxVTJvTw?oc=5,{'name': 'Yahoo Finance'},negative,-0.9874,0.003,0.9904,0.0066,0.9904
2026-06-12 07:00:00+00:00,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcHVFalV1SXF3UkhFMkREU25valN4bzdrTTRZVF81VEFVN2JWOFZzMS1sZnN1ZGs1eFVGNDR0YUE2VUlnNWtwbTBTVFJZd21yM2hoNkphM1pqUXlDRXBuNFdnTVp2OHRZdnVvLUhtNXhRaTRNdnc3R1hkRXNJdWNMaV9lVFFieFVPT2ZVMm5JOGNJeFEyNVk0LUJlbw?oc=5,{'name': 'Investopedia'},positive,0.8695,0.8875,0.018,0.0945,0.8875
2026-06-12 07:00:00+00:00,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcHVFalV1SXF3UkhFMkREU25valN4bzdrTTRZVF81VEFVN2JWOFZzMS1sZnN1ZGs1eFVGNDR0YUE2VUlnNWtwbTBTVFJZd21yM2hoNkphM1pqUXlDRXBuNFdnTVp2OHRZdnVvLUhtNXhRaTRNdnc3R1hkRXNJdWNMaV9lVFFieFVPT2ZVMm5JOGNJeFEyNVk0LUJlbw?oc=5,{'name': 'Investopedia'},neutral,-0.1804,0.002,0.1823,0.8157,0.8157
2026-06-12 07:00:00+00:00,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcHVFalV1SXF3UkhFMkREU25valN4bzdrTTRZVF81VEFVN2JWOFZzMS1sZnN1ZGs1eFVGNDR0YUE2VUlnNWtwbTBTVFJZd21yM2hoNkphM1pqUXlDRXBuNFdnTVp2OHRZdnVvLUhtNXhRaTRNdnc3R1hkRXNJdWNMaV9lVFFieFVPT2ZVMm5JOGNJeFEyNVk0LUJlbw?oc=5,{'name': 'Investopedia'},negative,-0.8663,0.0001,0.8665,0.1334,0.8665
2026-06-12 07:00:00+00:00,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcHVFalV1SXF3UkhFMkREU25valN4bzdrTTRZVF81VEFVN2JWOFZzMS1sZnN1ZGs1eFVGNDR0YUE2VUlnNWtwbTBTVFJZd21yM2hoNkphM1pqUXlDRXBuNFdnTVp2OHRZdnVvLUhtNXhRaTRNdnc3R1hkRXNJdWNMaV9lVFFieFVPT2ZVMm5JOGNJeFEyNVk0LUJlbw?oc=5,{'name': 'Investopedia'},neutral,-0.0009,0.0,0.001,0.999,0.999
2026-06-12 07:00:00+00:00,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcHVFalV1SXF3UkhFMkREU25valN4bzdrTTRZVF81VEFVN2JWOFZzMS1sZnN1ZGs1eFVGNDR0YUE2VUlnNWtwbTBTVFJZd21yM2hoNkphM1pqUXlDRXBuNFdnTVp2OHRZdnVvLUhtNXhRaTRNdnc3R1hkRXNJdWNMaV9lVFFieFVPT2ZVMm5JOGNJeFEyNVk0LUJlbw?oc=5,{'name': 'Investopedia'},negative,-0.9726,0.0032,0.9759,0.0209,0.9759
2026-06-12 07:00:00+00:00,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcHVFalV1SXF3UkhFMkREU25valN4bzdrTTRZVF81VEFVN2JWOFZzMS1sZnN1ZGs1eFVGNDR0YUE2VUlnNWtwbTBTVFJZd21yM2hoNkphM1pqUXlDRXBuNFdnTVp2OHRZdnVvLUhtNXhRaTRNdnc3R1hkRXNJdWNMaV9lVFFieFVPT2ZVMm5JOGNJeFEyNVk0LUJlbw?oc=5,{'name': 'Investopedia'},positive,0.5783,0.6158,0.0375,0.3467,0.6158
2026-06-12 07:00:00+00:00,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcHVFalV1SXF3UkhFMkREU25valN4bzdrTTRZVF81VEFVN2JWOFZzMS1sZnN1ZGs1eFVGNDR0YUE2VUlnNWtwbTBTVFJZd21yM2hoNkphM1pqUXlDRXBuNFdnTVp2OHRZdnVvLUhtNXhRaTRNdnc3R1hkRXNJdWNMaV9lVFFieFVPT2ZVMm5JOGNJeFEyNVk0LUJlbw?oc=5,{'name': 'Investopedia'},negative,-0.9864,0.006,0.9924,0.0016,0.9924
2026-06-12 07:00:00+00:00,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcHVFalV1SXF3UkhFMkREU25valN4bzdrTTRZVF81VEFVN2JWOFZzMS1sZnN1ZGs1eFVGNDR0YUE2VUlnNWtwbTBTVFJZd21yM2hoNkphM1pqUXlDRXBuNFdnTVp2OHRZdnVvLUhtNXhRaTRNdnc3R1hkRXNJdWNMaV9lVFFieFVPT2ZVMm5JOGNJeFEyNVk0LUJlbw?oc=5,{'name': 'Investopedia'},positive,0.8625,0.8888,0.0263,0.0849,0.8888
2026-06-12 07:00:00+00:00,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcHVFalV1SXF3UkhFMkREU25valN4bzdrTTRZVF81VEFVN2JWOFZzMS1sZnN1ZGs1eFVGNDR0YUE2VUlnNWtwbTBTVFJZd21yM2hoNkphM1pqUXlDRXBuNFdnTVp2OHRZdnVvLUhtNXhRaTRNdnc3R1hkRXNJdWNMaV9lVFFieFVPT2ZVMm5JOGNJeFEyNVk0LUJlbw?oc=5,{'name': 'Investopedia'},negative,-0.9994,0.0002,0.9997,0.0001,0.9997
2026-06-12 07:00:00+00:00,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,Why Adobe Stock Just Hit Its Lowest Point in 8 Years - Investopedia,https://news.google.com/rss/articles/CBMimwFBVV95cUxNcHVFalV1SXF3UkhFMkREU25valN4bzdrTTRZVF81VEFVN2JWOFZzMS1sZnN1ZGs1eFVGNDR0YUE2VUlnNWtwbTBTVFJZd21yM2hoNkphM1pqUXlDRXBuNFdnTVp2OHRZdnVvLUhtNXhRaTRNdnc3R1hkRXNJdWNMaV9lVFFieFVPT2ZVMm5JOGNJeFEyNVk0LUJlbw?oc=5,{'name': 'Investopedia'},negative,-0.9874,0.003,0.9904,0.0066,0.9904
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,https://news.google.com/rss/articles/CBMingFBVV95cUxOY1ltN0NRWXo3R01ObUZac2E5dWpfY1dDQVlwRTRFUm5FVHljNFNIMi03TGw5Nkkxd2MtdE15LUxwbmVIRE1pazBhODlYSWhSU1R0YjV5WGNkX3EtVHdMbG9pcHFCS3RQOVhyTlcwWnVqaERQUV9BN3JBRzJHZndUM2Ezak1ZWVVNV3NQVmZMUzRkZlktTzRXazFOaEx3UQ?oc=5,{'name': 'MarketBeat'},positive,0.8695,0.8875,0.018,0.0945,0.8875
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,https://news.google.com/rss/articles/CBMingFBVV95cUxOY1ltN0NRWXo3R01ObUZac2E5dWpfY1dDQVlwRTRFUm5FVHljNFNIMi03TGw5Nkkxd2MtdE15LUxwbmVIRE1pazBhODlYSWhSU1R0YjV5WGNkX3EtVHdMbG9pcHFCS3RQOVhyTlcwWnVqaERQUV9BN3JBRzJHZndUM2Ezak1ZWVVNV3NQVmZMUzRkZlktTzRXazFOaEx3UQ?oc=5,{'name': 'MarketBeat'},neutral,-0.1804,0.002,0.1823,0.8157,0.8157
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,https://news.google.com/rss/articles/CBMingFBVV95cUxOY1ltN0NRWXo3R01ObUZac2E5dWpfY1dDQVlwRTRFUm5FVHljNFNIMi03TGw5Nkkxd2MtdE15LUxwbmVIRE1pazBhODlYSWhSU1R0YjV5WGNkX3EtVHdMbG9pcHFCS3RQOVhyTlcwWnVqaERQUV9BN3JBRzJHZndUM2Ezak1ZWVVNV3NQVmZMUzRkZlktTzRXazFOaEx3UQ?oc=5,{'name': 'MarketBeat'},negative,-0.8663,0.0001,0.8665,0.1334,0.8665
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,https://news.google.com/rss/articles/CBMingFBVV95cUxOY1ltN0NRWXo3R01ObUZac2E5dWpfY1dDQVlwRTRFUm5FVHljNFNIMi03TGw5Nkkxd2MtdE15LUxwbmVIRE1pazBhODlYSWhSU1R0YjV5WGNkX3EtVHdMbG9pcHFCS3RQOVhyTlcwWnVqaERQUV9BN3JBRzJHZndUM2Ezak1ZWVVNV3NQVmZMUzRkZlktTzRXazFOaEx3UQ?oc=5,{'name': 'MarketBeat'},neutral,-0.0009,0.0,0.001,0.999,0.999
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,https://news.google.com/rss/articles/CBMingFBVV95cUxOY1ltN0NRWXo3R01ObUZac2E5dWpfY1dDQVlwRTRFUm5FVHljNFNIMi03TGw5Nkkxd2MtdE15LUxwbmVIRE1pazBhODlYSWhSU1R0YjV5WGNkX3EtVHdMbG9pcHFCS3RQOVhyTlcwWnVqaERQUV9BN3JBRzJHZndUM2Ezak1ZWVVNV3NQVmZMUzRkZlktTzRXazFOaEx3UQ?oc=5,{'name': 'MarketBeat'},negative,-0.9726,0.0032,0.9759,0.0209,0.9759
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,https://news.google.com/rss/articles/CBMingFBVV95cUxOY1ltN0NRWXo3R01ObUZac2E5dWpfY1dDQVlwRTRFUm5FVHljNFNIMi03TGw5Nkkxd2MtdE15LUxwbmVIRE1pazBhODlYSWhSU1R0YjV5WGNkX3EtVHdMbG9pcHFCS3RQOVhyTlcwWnVqaERQUV9BN3JBRzJHZndUM2Ezak1ZWVVNV3NQVmZMUzRkZlktTzRXazFOaEx3UQ?oc=5,{'name': 'MarketBeat'},positive,0.5783,0.6158,0.0375,0.3467,0.6158
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,https://news.google.com/rss/articles/CBMingFBVV95cUxOY1ltN0NRWXo3R01ObUZac2E5dWpfY1dDQVlwRTRFUm5FVHljNFNIMi03TGw5Nkkxd2MtdE15LUxwbmVIRE1pazBhODlYSWhSU1R0YjV5WGNkX3EtVHdMbG9pcHFCS3RQOVhyTlcwWnVqaERQUV9BN3JBRzJHZndUM2Ezak1ZWVVNV3NQVmZMUzRkZlktTzRXazFOaEx3UQ?oc=5,{'name': 'MarketBeat'},negative,-0.9864,0.006,0.9924,0.0016,0.9924
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,https://news.google.com/rss/articles/CBMingFBVV95cUxOY1ltN0NRWXo3R01ObUZac2E5dWpfY1dDQVlwRTRFUm5FVHljNFNIMi03TGw5Nkkxd2MtdE15LUxwbmVIRE1pazBhODlYSWhSU1R0YjV5WGNkX3EtVHdMbG9pcHFCS3RQOVhyTlcwWnVqaERQUV9BN3JBRzJHZndUM2Ezak1ZWVVNV3NQVmZMUzRkZlktTzRXazFOaEx3UQ?oc=5,{'name': 'MarketBeat'},positive,0.8625,0.8888,0.0263,0.0849,0.8888
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,https://news.google.com/rss/articles/CBMingFBVV95cUxOY1ltN0NRWXo3R01ObUZac2E5dWpfY1dDQVlwRTRFUm5FVHljNFNIMi03TGw5Nkkxd2MtdE15LUxwbmVIRE1pazBhODlYSWhSU1R0YjV5WGNkX3EtVHdMbG9pcHFCS3RQOVhyTlcwWnVqaERQUV9BN3JBRzJHZndUM2Ezak1ZWVVNV3NQVmZMUzRkZlktTzRXazFOaEx3UQ?oc=5,{'name': 'MarketBeat'},negative,-0.9994,0.0002,0.9997,0.0001,0.9997
2026-06-12 07:00:00+00:00,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,Adobe Stock Just Got Cheaper—Is Wall Street Missing the Story? - MarketBeat,https://news.google.com/rss/articles/CBMingFBVV95cUxOY1ltN0NRWXo3R01ObUZac2E5dWpfY1dDQVlwRTRFUm5FVHljNFNIMi03TGw5Nkkxd2MtdE15LUxwbmVIRE1pazBhODlYSWhSU1R0YjV5WGNkX3EtVHdMbG9pcHFCS3RQOVhyTlcwWnVqaERQUV9BN3JBRzJHZndUM2Ezak1ZWVVNV3NQVmZMUzRkZlktTzRXazFOaEx3UQ?oc=5,{'name': 'MarketBeat'},negative,-0.9874,0.003,0.9904,0.0066,0.9904
2026-06-12 07:00:00+00:00,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,Analysts Turn Bearish on Adobe After Earnings. What’s Next for ADBE Stock. - Yahoo Finance,https://news.google.com/rss/articles/CBMiowFBVV95cUxNTmluYktMOTJzcHhLYTRNNDg5VVI0OTd3YXp6ZFVpa0czdGxjRnNqb3llbjhiWUpxV01NUk41M1RYdU1qaWdXcjRYVFlQbzM5T0hXNDZ6dU1UWG4yWUo1dkROMU9vNTN3TEIyY0loa2ViN2dSYTQ5MllHNVFycWdjbnFIOFZHb3pzWUxBM09UaHJVT0otaHRtTFVaczU2YzBzZVow?oc=5,{'name': 'Yahoo Finance'},positive,0.8695,0.8875,0.018,0.0945,0.8875
