publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-06-18 07:00:00+00:00,Intel Stock Is Soaring: Why a $150 Price Target Could Be Within Reach in 2026 - Yahoo Finance,Intel Stock Is Soaring: Why a $150 Price Target Could Be Within Reach in 2026 - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxPVTBnU3lqWlFWQ3NBZ1N1RUhvV0tPWXQ4NXRmTTdCZGprNkphUGQ5bEo5SlZ5Wm5WaVl2ZVg2OVowVzNBdHZJNi1HMks3SFJaQ2xvUFROcjBET1R4MW9wVFdJbkxzWTRDaE84clBWNVVFVjIteG9UMWdqRHU4TXNTRnBYSXcxM1UxaU9qVEVwYmxBV0lNeVpV?oc=5,{'name': 'Yahoo Finance'},positive,0.9998,0.9998,0.0,0.0001,0.9998
2026-06-18 07:00:00+00:00,Why Is Intel (INTC) Stock Rocketing Higher Today - Yahoo Finance,Why Is Intel (INTC) Stock Rocketing Higher Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxNZkJmZlJTMU5VYWdkbFNOVmFrUnJnOTNVOEV2dUJqekhHaXZsXzY4SEM0Z3BXTTFUcF8wRjZRRDJWSk56ek9CdG82UE4wLWFPM0x2WmMzbW5uaWpSSlhlOTdvblc0WGZrQ1dydG1zOUxYdkl5OTBvWDV5V285NTdhNF91VFQzeUZVWUZFY0w2VERQNHJnaGNjUWxyWQ?oc=5,{'name': 'Yahoo Finance'},positive,0.7523,0.7524,0.0001,0.2475,0.7524
2026-06-18 07:00:00+00:00,Why Is Intel (INTC) Stock Rocketing Higher Today - Yahoo Finance,Why Is Intel (INTC) Stock Rocketing Higher Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxNZkJmZlJTMU5VYWdkbFNOVmFrUnJnOTNVOEV2dUJqekhHaXZsXzY4SEM0Z3BXTTFUcF8wRjZRRDJWSk56ek9CdG82UE4wLWFPM0x2WmMzbW5uaWpSSlhlOTdvblc0WGZrQ1dydG1zOUxYdkl5OTBvWDV5V285NTdhNF91VFQzeUZVWUZFY0w2VERQNHJnaGNjUWxyWQ?oc=5,{'name': 'Yahoo Finance'},positive,0.9998,0.9998,0.0,0.0001,0.9998
2026-06-17 07:00:00+00:00,INTC Stock Still A Buy After 230% Rally This Year? Jim Cramer Sees More Upside Ahead For Intel - Yahoo Finance,INTC Stock Still A Buy After 230% Rally This Year? Jim Cramer Sees More Upside Ahead For Intel - Yahoo Finance,https://news.google.com/rss/articles/CBMikwFBVV95cUxOejQ0V2tIN2JsWUdVeTVnY3FpOFBWYVlEQmlWNHA2VVVvUE0wZVZUUnpscUwtVkJ6NWdMZWc2Rk1aTk10cFhEWTEtVW1uUnctc3lGQl9FbVItRHJaZW9xSExkME4xX2UzOGRrcmNZOUpfMTU2ekRzd1ZfVE5HUFk2YmlSR3NST0ZNWEpUZmtRYXpmMWc?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-15 07:00:00+00:00,Intel (INTC) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,Intel (INTC) Beats Stock Market Upswing: What Investors Need to Know - Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxQa1BqMW9oZjNNa1BQdEZVdk0tNWYtdVJ0Ulc4aDVZVjRZOVpqbkZVd1Nla0pfN3I0bXRXMWtMOGhmTER1RVFwQklNLTBmcVRyWmFWQ0x6djhFcFMwbUlkZXJ0Unh5R3ZRT3VqT3lyYzdVUWZyamFKZ3d3cExVUklpM3l2T0x5RG1BUHFGODFvMVBkNUpuRS00T2ZR?oc=5,{'name': 'Yahoo Finance'},positive,0.9998,0.9999,0.0,0.0001,0.9999
2026-06-12 07:00:00+00:00,Why Are Intel (INTC) Shares Soaring Today - StockStory,Why Are Intel (INTC) Shares Soaring Today - StockStory,https://news.google.com/rss/articles/CBMipgFBVV95cUxNazIxUTNiUzdMYXdpM00xZEdvRXFQLWZwMmpRTll6NnpUWEF4eDdsMzFlcTd2YWgzaXZXYWtUYnhsRTRSM2pNLVpUbzhPQUlTNE9raWZtRFFDejNmYTlSS3N0d3B1RnNvNmFMeVozOG9reGtUTXl1NWpDb0tXc1pqWjA4cHZtaV9uNGxiMXl2R3FJZnNKVmp4NVZIVUhIemVNNzBWTEZB?oc=5,{'name': 'StockStory'},positive,0.699,0.7002,0.0012,0.2985,0.7002
2026-06-04 07:00:00+00:00,Intel (INTC) Stock Slides as Market Rises: Facts to Know Before You Trade - Yahoo Finance,Intel (INTC) Stock Slides as Market Rises: Facts to Know Before You Trade - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxQNkNkOGVjVy1MWjNDWFVIcjRNS3N4cVd1SW9ERE9xd082bGJpQUZUQTZUbkdseWl1TFlobmM0RkJzRTdNdjkwLTZiaTQ4REljcU9BbmtUNW1TME1fZTRud2FmMzJ4QUJlYjJBa096TTBlejdFdmsyeU5DNjQyMzZPY2hIVFJNY0lncDRLZDFMZ0pHNWtDdUhmajFhSQ?oc=5,{'name': 'Yahoo Finance'},neutral,0.0,0.0001,0.0,0.9999,0.9999
2026-06-03 07:00:00+00:00,"Intel (INTC) Stock Is Up, What You Need To Know - Yahoo Finance","Intel (INTC) Stock Is Up, What You Need To Know - Yahoo Finance",https://news.google.com/rss/articles/CBMijwFBVV95cUxONWRxZnNvOEN4b25zMHpHQ3FTLThWT0FUUmI4VC1mbEFLQVBwVTdkeUlPczFYdzJfY3BYOWtKbkhJcUNBVnBNRTFrTzFlRkZyT2hVeXMtVGRmakJrNWdqNVpHSlR1VUlpbDdSeXVpeGprUXQ4bmlvcDU3SzZ5OUlwcFlDOTJEMldUZlR5bENDTQ?oc=5,{'name': 'Yahoo Finance'},positive,0.9776,0.9779,0.0003,0.0218,0.9779
2026-06-01 07:00:00+00:00,Why Intel (INTC) Stock Is Trading Lower Today - Yahoo Finance,Why Intel (INTC) Stock Is Trading Lower Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxOd1VWRVRYb2dGYmlLQ09sczd1U3BzYmFiNWlXZ3JlakFxd0sxczdZbkhheXlpeWJuN2kzVVlnNWFZamxmdDlscnhoOUhCS3JJZGtWM3J2MVlJbGFpRjhTaXlSYzdDX19TV0JGbm10anFMU1FrVkNKcDBraTVxbjVRNzRlV1F5VEdVc2dQVFFlWEppd2gwcERZTw?oc=5,{'name': 'Yahoo Finance'},negative,-0.9623,0.0072,0.9695,0.0232,0.9695
2026-05-29 07:00:00+00:00,Intel (INTC) Stock Dips While Market Gains: Key Facts - Yahoo Finance,Intel (INTC) Stock Dips While Market Gains: Key Facts - Yahoo Finance,https://news.google.com/rss/articles/CBMilwFBVV95cUxNLUlpUTg1eGZqRXRZbHE0R2dIZUJRdi04UU8zRnNpZDZDcUNyR0gxMkl6OHFERTNWcm1yNzhieEk1WFIwQVlFSmVIVUl1ZlBpY3dsYXp5TzZ4bFNWQXdCVEF5UWVHbG8tV1cwTUw5U290WTVaZmFocmI3YzBpLVp3TFRpcWMtTmdsaTR5RnE0VjY1ZTRNcHEw?oc=5,{'name': 'Yahoo Finance'},negative,-0.0109,0.4749,0.4858,0.0392,0.4858
2026-05-22 07:00:00+00:00,Why Are Intel (INTC) Shares Soaring Today - Yahoo Finance,Why Are Intel (INTC) Shares Soaring Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimgFBVV95cUxPcGNkZ1lKY3pQSXYxVkVxOE9uSkRHWWtZcjZIS3dOakhzcU01OVlUTXdwcTFwZExPVXlYdXFScVUzLVFLbFJHeUc5anJ1S0ROa0xBbldrT1Q5MHZxQkM3ZUxVNzhmbkFaNmcwTWJKa0NNSm9kYklTbmp0YnptMXdrZVBDYl9QRU42bndIVEltV1VLMWptVzAta3Zn?oc=5,{'name': 'Yahoo Finance'},neutral,0.1319,0.1321,0.0002,0.8678,0.8678
2026-05-21 07:00:00+00:00,Why Intel (INTC) Stock Is Trading Up Today - Yahoo Finance,Why Intel (INTC) Stock Is Trading Up Today - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxQeVhSb0RadWh2ZTRBdE1kTVlZeXcwTFFsWlFUdFROaGxkNkRIVVJWY256aVdpdWJiN3Z6azRJR3pRZUp1RmFWdTFPeV9CbXpmTzlERXVST193QzNYLUpCLUVfend2QjBXcG9ucGk5dkdvNXZUdmpkZ29uNEQxOHU3THBYMGx4OWJHaHplQ29nQ1NNTWd1Q3B5cA?oc=5,{'name': 'Yahoo Finance'},positive,0.7392,0.7393,0.0001,0.2606,0.7393
