,prob_up,Close,sma200,rsi,atr,cash,holdings,total,signal,stop_loss,benchmark
2020-01-24 05:00:00+00:00,0.4881634,37.654666900634766,18.903640031814575,77.7610652492859,1.7164754867553713,7129.074514264736,0.0,7129.074514264736,0,0.0,17067.657706399074
2020-01-27 05:00:00+00:00,0.47189832,37.20133209228516,18.997626695632935,74.46016038937911,1.7830468586512978,7129.074514264736,0.0,7129.074514264736,0,0.0,16862.17551860746
2020-01-28 05:00:00+00:00,0.5847394,37.79333114624024,19.09712001800537,73.40445145495384,1.7768564224243162,7129.074514264736,0.0,7129.074514264736,0,0.0,17130.509779592438
2020-01-29 05:00:00+00:00,0.5248749,38.732666015625,19.2015500164032,72.20916201586579,1.7418090275355742,7129.074514264736,0.0,7129.074514264736,0,0.0,17556.280270794785
2020-01-30 05:00:00+00:00,0.68521476,42.72066879272461,19.326360025405883,82.01566238209848,1.9511423110961903,7129.074514264736,0.0,7129.074514264736,0,0.0,19363.91454123784
2020-01-31 05:00:00+00:00,0.7317755,43.37133407592773,19.45209669113159,83.72583878017886,1.9951422555106013,7129.074514264736,0.0,7129.074514264736,0,0.0,19658.840329970837
2020-02-03 05:00:00+00:00,0.39711994,52.0,19.62168668746948,87.70467252442783,2.414618355887277,7129.074514264736,0.0,7129.074514264736,0,0.0,23569.938968648545
2020-02-04 05:00:00+00:00,0.41159156,59.137332916259766,19.826286687850953,90.37794032931888,3.2071898324148997,7129.074514264736,0.0,7129.074514264736,0,0.0,26805.063992401792
2020-02-05 05:00:00+00:00,0.4284286,48.97999954223633,19.983603353500367,69.12326519117417,3.9777614048549106,7129.074514264736,0.0,7129.074514264736,0,0.0,22201.069228748926
2020-02-06 05:00:00+00:00,0.4284286,49.93066787719727,20.145290031433106,70.49240182714722,4.370618547712054,7129.074514264736,0.0,7129.074514264736,0,0.0,22631.976817873085
2020-02-07 05:00:00+00:00,0.4284286,49.87133407592773,20.308426704406738,70.75100702553465,4.500332696097238,7129.074514264736,0.0,7129.074514264736,0,0.0,22605.08270105191
2020-02-10 05:00:00+00:00,0.45251748,51.41866683959961,20.4829767036438,70.04508308649051,4.661475590297154,7129.074514264736,0.0,7129.074514264736,0,0.0,23306.439216512223
2020-02-11 05:00:00+00:00,0.491444,51.62533187866211,20.66272336483002,68.97605409295542,4.557713917323522,7129.074514264736,0.0,7129.074514264736,0,0.0,23400.113877236385
2020-02-12 05:00:00+00:00,0.3398103,51.15266799926758,20.837996706962585,67.92678288005584,4.557618822370257,7129.074514264736,0.0,7129.074514264736,0,0.0,23185.87043896689
2020-02-13 05:00:00+00:00,0.38772833,53.59999847412109,21.026433362960816,70.85411315854111,4.859523773193359,7129.074514264736,0.0,7129.074514264736,0,0.0,24295.167168359403
2020-02-14 05:00:00+00:00,0.37317786,53.33533477783203,21.215106701850893,71.20551758177177,4.8687141963413785,7129.074514264736,0.0,7129.074514264736,0,0.0,24175.203568960365
2020-02-18 05:00:00+00:00,0.4546762,57.22666549682617,21.419873366355898,73.503522066498,5.064809254237583,7129.074514264736,0.0,7129.074514264736,0,0.0,25939.01948345112
2020-02-19 05:00:00+00:00,0.22884859,61.16133117675781,21.640670018196104,75.29359209604324,5.3670948573521216,7129.074514264736,0.0,7129.074514264736,0,0.0,27722.47775149006
2020-02-20 05:00:00+00:00,0.28917024,59.96066665649414,21.855360016822814,70.7464278030761,5.307999474661692,7129.074514264736,0.0,7129.074514264736,0,0.0,27178.254877173975
2020-02-21 05:00:00+00:00,0.35817543,60.06666564941406,22.073340010643005,70.3578515172055,5.36576134817941,7129.074514264736,0.0,7129.074514264736,0,0.0,27226.30083474822
2020-02-24 05:00:00+00:00,0.40393496,55.58599853515625,22.269656672477723,54.86479157294119,5.095428194318499,7129.074514264736,0.0,7129.074514264736,0,0.0,25195.357557404237
2020-02-25 05:00:00+00:00,0.4332373,53.32733154296875,22.455633330345155,40.915623193554154,4.526904242379325,7129.074514264736,0.0,7129.074514264736,0,0.0,24171.575958243462
2020-02-26 05:00:00+00:00,0.16179524,51.91999816894531,22.635393319129943,56.32856999169616,3.832856859479631,7129.074514264736,0.0,7129.074514264736,0,0.0,23533.676694122798
2020-02-27 05:00:00+00:00,0.12664238,45.26666641235352,22.786056652069092,41.939341738129635,3.837475912911551,7129.074514264736,0.0,7129.074514264736,0,0.0,20517.933935641267
2020-02-28 05:00:00+00:00,0.14411561,44.53266525268555,22.93128331184387,40.98359768367806,4.024380820138115,7129.074514264736,0.0,7129.074514264736,0,0.0,20185.2346560972
2020-03-02 05:00:00+00:00,0.13821776,49.574668884277344,23.101839990615844,47.21450350573953,4.042381014142718,7129.074514264736,0.0,7129.074514264736,0,0.0,22470.613846026492
2020-03-03 05:00:00+00:00,0.13821776,49.70066833496094,23.274233331680296,47.08554951920998,4.3536191667829245,7129.074514264736,0.0,7129.074514264736,0,0.0,22527.725372232177
2020-03-04 05:00:00+00:00,0.13821776,49.96666717529297,23.45372333049774,48.19276926139015,4.427000045776368,7129.074514264736,0.0,7129.074514264736,0,0.0,22648.29414977751
2020-03-05 05:00:00+00:00,0.13821776,48.30266571044922,23.626783323287963,41.730496398017046,4.181428636823383,7129.074514264736,0.0,7129.074514264736,0,0.0,21894.055438813877
2020-03-06 05:00:00+00:00,0.14172694,46.89866638183594,23.792916655540466,40.297063839606835,4.242380959647044,7129.074514264736,0.0,7129.074514264736,0,0.0,21257.667390978524
2020-03-09 04:00:00+00:00,0.37920335,40.53333282470703,23.931339983940124,26.58237358421735,4.425762176513674,7129.074514264736,0.0,7129.074514264736,0,0.0,18372.465016812774
2020-03-10 04:00:00+00:00,0.1467383,43.02199935913086,24.08128664493561,23.477924079386852,4.300143105643138,7129.074514264736,0.0,7129.074514264736,0,0.0,19500.49806161446
2020-03-11 04:00:00+00:00,0.20807843,42.28200149536133,24.229153318405153,23.79851622922851,4.219666889735632,7129.074514264736,0.0,7129.074514264736,0,0.0,19165.080667653343
2020-03-12 04:00:00+00:00,0.3263093,37.369998931884766,24.353103313446045,20.555933034704708,4.483333587646485,7129.074514264736,0.0,7129.074514264736,0,0.0,16938.62680928819
2020-03-13 04:00:00+00:00,0.27603745,36.44133377075195,24.472023315429688,22.642663837281106,4.6108095986502535,7129.074514264736,0.0,7129.074514264736,0,0.0,16517.69255601491
2020-03-16 04:00:00+00:00,0.49224663,29.67133331298828,24.55763998031616,20.056710558922063,4.776762008666994,7129.074514264736,0.0,7129.074514264736,0,0.0,13449.06760203005
2020-03-17 04:00:00+00:00,0.2993723,28.68000030517578,24.639319982528686,20.270181902704223,4.960809435163227,7129.074514264736,0.0,7129.074514264736,0,0.0,12999.728015650293
2020-03-18 04:00:00+00:00,0.4534864,24.08133316040039,24.70006998538971,21.394882731565133,4.817428588867188,7129.074514264736,0.0,7129.074514264736,0,0.0,10915.299093737116
2020-03-19 04:00:00+00:00,0.26991346,28.50933265686035,24.77808331489563,30.327239992672148,4.8866667066301614,7129.074514264736,0.0,7129.074514264736,0,0.0,12922.369822290344
2020-03-20 04:00:00+00:00,0.26991346,28.50200080871582,24.855063319206238,20.478187148860314,4.770047460283552,7129.074514264736,0.0,7129.074514264736,0,0.0,12919.046529726998
2020-03-23 04:00:00+00:00,0.24119568,28.952667236328125,24.931176657676698,21.19506477390189,4.487333025251116,7129.074514264736,0.0,7129.074514264736,0,0.0,13123.319225766249
2020-03-24 04:00:00+00:00,0.26664826,33.66666793823242,25.031343331336974,29.857976466493923,4.66642815726144,7129.074514264736,0.0,7129.074514264736,0,0.0,15260.025165036455
2020-03-25 04:00:00+00:00,0.78120285,35.95000076293945,25.140133333206176,34.965841639553645,4.764380318777902,-7.129074514265085,7125.5117583855435,7118.3826838712785,1,28.803430284772602,16294.986998179853
2020-03-26 04:00:00+00:00,0.78120285,35.21066665649414,25.243819999694825,35.54085681066634,4.799999237060547,-7.129074514265085,6978.971180998897,6971.842106484632,0,28.803430284772602,15959.87046421146
2020-03-27 04:00:00+00:00,0.77287495,34.29066848754883,25.345520005226135,41.07476696005459,4.493570600237165,-7.129074514265085,6796.621872754348,6789.492798240083,0,28.803430284772602,15542.86468164782
2020-03-30 04:00:00+00:00,0.78120285,33.47533416748047,25.441593341827392,35.66509280074864,4.32890374319894,-7.129074514265085,6635.017584538268,6627.888510024003,0,28.803430284772602,15173.29967851213
2020-03-31 04:00:00+00:00,0.77287495,34.93333435058594,25.544620013237,39.19843135598349,4.354523250034878,-7.129074514265085,6924.002208403875,6916.87313388961,0,28.803430284772602,15834.16458874433
2020-04-01 04:00:00+00:00,0.77287495,32.104000091552734,25.630130014419557,41.754870743546576,4.168428148542132,-7.129074514265085,6363.2107173525765,6356.081642838311,0,28.803430284772602,14551.717746295886
2020-04-02 04:00:00+00:00,0.77287495,30.29800033569336,25.706706681251525,40.63839696504801,3.8936188561575755,-7.129074514265085,6005.250432987754,5998.121358473489,0,28.803430284772602,13733.115745853585
2020-04-03 04:00:00+00:00,0.80651516,32.000667572021484,25.791233353614807,54.19790639610914,3.686809403555734,-7.129074514265085,6342.729575007162,6335.600500492897,0,28.803430284772602,14504.880415933805
2020-04-06 04:00:00+00:00,0.76994187,34.41600036621094,25.89010669231415,59.832693711247664,3.5208093098231723,-7.129074514265085,6821.463423690506,6814.334349176241,0,29.134786401476177,15599.673618780358
2020-04-07 04:00:00+00:00,0.76129586,36.36333465576172,25.997970032691956,73.15902252251243,3.373523575919015,-7.129074514265085,7207.437083863716,7200.308009349451,0,31.303049291883198,16482.3380487086
2020-04-08 04:00:00+00:00,0.734517,36.589332580566406,26.10637002944946,68.10468581867863,3.041809218270438,-7.129074514265085,7252.231265682666,7245.102191168401,0,32.02661875316075,16584.775688991056
2020-04-09 04:00:00+00:00,0.79702747,38.20000076293945,26.224116697311402,70.27343313792959,2.9233807155064175,-7.129074514265085,7571.475628096922,7564.346553582657,0,33.81492968967983,17314.840126630996
2020-04-13 04:00:00+00:00,0.5981173,43.39666748046875,26.368010034561156,75.1953661454955,3.1495711462838307,-7.129074514265085,8601.487005407897,8594.357930893631,0,38.67231076104301,19670.32315302663
2020-04-14 04:00:00+00:00,0.4151244,47.32600021362305,26.5303600358963,74.49723605339875,3.2044760840279713,9359.105442791959,0.0,9359.105442791959,-1,0.0,21451.364166641244
2020-04-15 04:00:00+00:00,0.36851025,48.65533447265625,26.699150042533873,73.59364097139203,3.162762096949986,9359.105442791959,0.0,9359.105442791959,0,0.0,22053.908923455598
2020-04-16 04:00:00+00:00,0.41448465,49.68066787719727,26.871830048561097,76.58818765930832,3.186476707458496,9359.105442791959,0.0,9359.105442791959,0,0.0,22518.659803600764
2020-04-17 04:00:00+00:00,0.32073456,50.25933456420898,27.048276720046996,79.71467145915983,3.1655718939644943,9359.105442791959,0.0,9359.105442791959,0,0.0,22780.95092852492
2020-04-20 04:00:00+00:00,0.32073456,49.75733184814453,27.21876338005066,80.65519317347895,3.298619542803082,9359.105442791959,0.0,9359.105442791959,0,0.0,22553.409132760786
2020-04-21 04:00:00+00:00,0.33497715,45.78133392333984,27.369970049858093,68.65541377961797,3.458524022783551,9359.105442791959,0.0,9359.105442791959,0,0.0,20751.21627839309
2020-04-22 04:00:00+00:00,0.31711638,48.80733489990234,27.537226724624634,78.53189726867089,3.450809614998954,9359.105442791959,0.0,9359.105442791959,0,0.0,22122.805861790188
2020-04-23 04:00:00+00:00,0.24680164,47.04199981689453,27.695750060081483,78.64114805933704,3.369904926845006,9359.105442791959,0.0,9359.105442791959,0,0.0,21322.635858603495
2020-04-24 04:00:00+00:00,0.5375729,48.34333419799805,27.8578267288208,78.3438117482734,3.234333310808455,9359.105442791959,0.0,9359.105442791959,0,0.0,21912.489165149917
2020-04-27 04:00:00+00:00,0.41310388,53.25,28.04454339504242,80.06640499897517,3.393142700195313,9359.105442791959,0.0,9359.105442791959,0,0.0,24136.524040010325
2020-04-28 04:00:00+00:00,0.576938,51.27466583251953,28.21922338962555,73.78303564123844,3.390999930245536,9359.105442791959,0.0,9359.105442791959,0,0.0,23241.168159814155
2020-04-29 04:00:00+00:00,0.8698284,53.367332458496094,28.401560053825378,75.25640268508539,3.439571380615235,9359.105442791959,0.0,9359.105442791959,0,0.0,24189.70709550637
2020-04-30 04:00:00+00:00,0.8053357,52.12533187866211,28.57806005001068,71.19747639744956,3.8204283033098494,9359.105442791959,0.0,9359.105442791959,0,0.0,23626.747905781114
2020-05-01 04:00:00+00:00,0.80129117,46.75466537475586,28.726880040168762,55.08469044566978,3.914904458182199,-9.359105442792497,9354.428228677622,9345.069123234829,1,40.88230868748256,21192.39633428043
2020-05-04 04:00:00+00:00,0.813354,50.74599838256836,28.89609670162201,55.16886628003347,3.7866663251604353,-9.359105442792497,10152.993203083215,10143.634097640423,0,45.06599889482771,23001.540091928382
2020-05-05 04:00:00+00:00,0.813354,51.2140007019043,29.06610670566559,53.970452832637385,3.7604282924107144,-9.359105442792497,10246.628652551033,10237.26954710824,0,45.57335826328823,23213.670593927112
2020-05-06 04:00:00+00:00,0.7765841,52.172000885009766,29.241740040779113,53.874063051546926,3.645951952253069,-9.359105442792497,10438.300304654413,10428.94119921162,0,46.703072956630166,23647.901475614613
2020-05-07 04:00:00+00:00,0.7332778,52.00266647338867,29.415030035972595,52.74586513349502,3.6188567025320877,-9.359105442792497,10404.420763704684,10395.061658261891,0,46.703072956630166,23571.147595860748
2020-05-08 04:00:00+00:00,0.8058043,54.62799835205078,29.59987669467926,57.190660725924474,3.574095044817244,-9.359105442792497,10929.683396611128,10920.324291168336,0,49.26685578482491,24761.126675716772
2020-05-11 04:00:00+00:00,0.77976745,54.08599853515625,29.79403335094452,63.64372584029399,3.3810476575578963,-9.359105442792497,10821.242915934867,10811.883810492074,0,49.26685578482491,24515.45547177018
2020-05-12 04:00:00+00:00,0.7581369,53.96066665649414,29.98782334804535,59.358349520839745,3.3239522661481575,-9.359105442792497,10796.167170994491,10786.808065551699,0,49.26685578482491,24458.646534637643
2020-05-13 04:00:00+00:00,0.7581369,52.73066711425781,30.1728866815567,60.53534903359265,3.4755235399518685,-9.359105442792497,10550.07531370214,10540.716208259348,0,49.26685578482491,23901.127031907334
2020-05-14 04:00:00+00:00,0.7581369,53.55533218383789,30.359910006523133,59.82604875577552,3.507952281406946,-9.359105442792497,10715.069975609174,10705.710870166382,0,49.26685578482491,24274.92136574539
2020-05-15 04:00:00+00:00,0.7581369,53.27799987792969,30.54576334476471,50.06395002446942,3.242047446114675,-9.359105442792497,10659.582782399304,10650.223676956512,0,49.26685578482491,24149.21549027826
2020-05-18 04:00:00+00:00,0.7979435,54.242000579833984,30.73902334690094,57.10546041163478,3.181285313197543,-9.359105442792497,10852.45498683235,10843.095881389558,0,49.47007261003767,24586.166215463236
2020-05-19 04:00:00+00:00,0.7581369,53.867332458496094,30.93024667263031,51.30462011442721,3.0951426369803277,-9.359105442792497,10777.493354179513,10768.13424873672,0,49.47007261003767,24416.341124051076
2020-05-20 04:00:00+00:00,0.8002826,54.37066650390625,31.125993342399596,56.09350480272412,2.6745237622942235,-9.359105442792497,10878.197790091945,10868.838684649152,0,50.358880860464915,24644.486368881084
2020-05-21 04:00:00+00:00,0.4399839,55.17333221435547,31.32494333744049,80.37914062223419,2.377666745867047,11012.873643760411,0.0,11012.873643760411,-1,0.0,25008.309095948684
2020-05-22 04:00:00+00:00,0.48126662,54.45866775512695,31.51943001270294,67.54680690900909,2.167095456804547,11012.873643760411,0.0,11012.873643760411,0,0.0,24684.374525043328
2020-05-26 04:00:00+00:00,0.46719164,54.5913314819336,31.712953333854674,66.48444682027011,2.077380861554826,11012.873643760411,0.0,11012.873643760411,0,0.0,24744.506754739217
2020-05-27 04:00:00+00:00,0.48126662,54.68199920654297,31.908026666641234,63.38428866014432,2.1441429683140343,11012.873643760411,0.0,11012.873643760411,0,0.0,24785.603538113617
2020-05-28 04:00:00+00:00,0.46216434,53.72066879272461,32.100293345451355,58.447539280652414,2.1394288199288494,11012.873643760411,0.0,11012.873643760411,0,0.0,24349.863169221226
2020-05-29 04:00:00+00:00,0.65470284,55.66666793823242,32.300293350219725,55.47283310719879,2.076714651925222,-11.012873643760031,11007.36995878102,10996.35708513726,1,52.551595960344585,25231.922421003175
2020-06-01 04:00:00+00:00,0.44670814,59.87333297729492,32.52645335197449,71.99840265526156,2.1957620893205907,11810.412392665165,0.0,11810.412392665165,-1,0.0,27138.669310084922
2020-06-02 04:00:00+00:00,0.6294811,58.77066802978516,32.748426690101624,67.01893753346431,2.2070478711809427,-11.810412392665967,11804.510137596368,11792.699725203702,1,55.46009622301375,26638.866511706594
2020-06-03 04:00:00+00:00,0.64111847,58.86399841308594,32.96943334579468,73.59944457840197,1.9934289114815849,-11.810412392665967,11823.256214385241,11811.445801992575,0,55.87385504586356,26681.170193212743
2020-06-04 04:00:00+00:00,0.5132921,57.62533187866211,33.18195000648498,65.17676538538004,1.9836671011788505,-11.810412392665967,11574.461158060596,11562.65074566793,0,55.87385504586356,26119.722219772804
2020-06-05 04:00:00+00:00,0.6588426,59.04399871826172,33.401883335113524,69.81444562160952,2.0010008130754744,-11.810412392665967,11859.410566521261,11847.600154128595,0,56.04249749864851,26762.758581815273
2020-06-08 04:00:00+00:00,0.45151526,63.32799911499024,33.644913330078126,75.42250949882057,2.138096128191267,12688.992531636843,0.0,12688.992531636843,-1,0.0,28704.55911821061
2020-06-09 04:00:00+00:00,0.44944084,62.711334228515625,33.88441999912262,74.41477875762112,2.2072388785226003,12688.992531636843,0.0,12688.992531636843,0,0.0,28425.044623243004
2020-06-10 04:00:00+00:00,0.10997383,68.336669921875,34.15563668251038,80.05511726508988,2.5349529811314175,12688.992531636843,0.0,12688.992531636843,0,0.0,30974.82960344764
2020-06-11 04:00:00+00:00,0.26261902,64.85600280761719,34.408250031471255,68.68376685563398,2.613762446812221,12688.992531636843,0.0,12688.992531636843,0,0.0,29397.15438319305
2020-06-12 04:00:00+00:00,0.18041213,62.35200119018555,34.648650035858154,64.24721305985528,2.8785242353166853,12688.992531636843,0.0,12688.992531636843,0,0.0,28262.170435111104
2020-06-15 04:00:00+00:00,0.2172711,66.05999755859375,34.90708668708801,68.33422612338512,3.218762534005301,12688.992531636843,0.0,12688.992531636843,0,0.0,29942.88674471403
